termpaper,0.011363636363636364
music,0.05965909090909091
popular,0.017045454545454544
term,0.008522727272727272
paper,0.014204545454545454
theme,0.008522727272727272
report,0.005681818181818182
black,0.019886363636363636
studies,0.008522727272727272
history,0.014204545454545454
literature,0.005681818181818182
political,0.005681818181818182
science,0.005681818181818182
women,0.008522727272727272
click,0.005681818181818182
title,0.005681818181818182
yr,0.07670454545454546
pgs,0.07670454545454546
fn,0.0625
afro,0.005681818181818182
american,0.017045454545454544
dancing,0.008522727272727272
influences,0.005681818181818182
african,0.008522727272727272
rise,0.005681818181818182
beatles,0.005681818181818182
influence,0.011363636363636364
america,0.011363636363636364
examines,0.017045454545454544
beginnings,0.005681818181818182
pop,0.011363636363636364
scene,0.005681818181818182
musician,0.005681818181818182
blues,0.017045454545454544
singer,0.005681818181818182
rock,0.048295454545454544
roll,0.022727272727272728
civil,0.005681818181818182
ragtime,0.008522727272727272
jazz,0.03125
gospel,0.005681818181818182
major,0.005681818181818182
reviews,0.005681818181818182
origins,0.005681818181818182
culture,0.005681818181818182
development,0.014204545454545454
society,0.005681818181818182
bebop,0.005681818181818182
musical,0.014204545454545454
styles,0.008522727272727272
including,0.008522727272727272
fusion,0.005681818181818182
dance,0.008522727272727272
observes,0.008522727272727272
louis,0.005681818181818182
armstrong,0.005681818181818182
forms,0.005681818181818182
lena,0.005681818181818182
horne,0.005681818181818182
especially,0.005681818181818182
rights,0.005681818181818182
paul,0.011363636363636364
eleanor,0.005681818181818182
rigby,0.005681818181818182
john,0.005681818181818182
lennon,0.005681818181818182
mccartney,0.011363636363636364
comparison,0.008522727272727272
poem,0.005681818181818182
mclaughlin,0.005681818181818182
lyrics,0.005681818181818182
cultural,0.005681818181818182
elvis,0.011363636363636364
commodity,0.005681818181818182
presley,0.005681818181818182
perspective,0.005681818181818182
afn,0.014204545454545454
death,0.005681818181818182
roots,0.005681818181818182
rap,0.008522727272727272
hip,0.005681818181818182
hop,0.005681818181818182
individuals,0.005681818181818182
form,0.005681818181818182
comments,0.005681818181818182
