presidential,0.6065722037986132
scholars,3.2906542056074763
page,0.12053678408818595
club,5.708277703604806
constitution,1.2820730671197962
executive,2.1825767690253675
board,2.0370716510903426
article,1.253582554517134
section,3.7607476635514017
shall,7.639018691588785
ii,0.3917445482866044
purpose,0.4700934579439252
following,0.2765255634964266
service,0.08869687885734438
program,0.09278160354156419
iii,1.8803738317757008
membership,1.1061022539857064
dues,16.45327102803738
determined,0.671562082777036
approved,0.5223260643821391
majority,0.29380841121495327
iv,1.8803738317757008
active,1.3058151609553479
paid,0.7834890965732088
officers,1.2656362329259525
outlined,2.350467289719626
offices,1.67890520694259
president,0.07834890965732087
functional,14.102803738317757
committees,2.350467289719626
public,0.04796872019835972
prior,0.42735768903993204
election,0.4700934579439252
meeting,1.1133792424987703
fall,0.2765255634964266
semester,3.5257009345794392
office,0.12053678408818595
voting,0.42735768903993204
faculty,0.5223260643821391
advisor,4.700934579439252
amendments,2.350467289719626
ps,0.671562082777036
