ventas,1.829090909090909
mayoristas,20.12
abastecimiento,10.06
la,0.6706666666666666
divisi,3.3533333333333335
los,0.9780555555555556
productos,0.9145454545454546
de,1.183529411764706
ypf,1.0778571428571428
en,0.42507042253521127
empresas,3.3533333333333335
servicios,1.1177777777777778
adem,1.2575
las,0.6937931034482759
del,0.4572727272727273
por,0.4191666666666667
empresa,0.6706666666666667
el,0.37725
sus,0.943125
operaciones,0.6706666666666667
se,0.22863636363636364
combustible,10.06
para,0.4867741935483871
con,0.2958823529411765
