access,0.10508252007043303
statistics,0.07369423485458941
aug,6.687751813053988
reqs,0.20265914585012088
requests,0.15199435938759065
total,0.027952985634499432
transfers,0.09007073148894261
reversed,0.1351060972334139
subdomain,0.1351060972334139
de,0.027815961195114626
uni,0.20265914585012088
pc,0.1621273166800967
ac,1.2738574882007598
proxy,5.269137792103143
au,0.5573126510878325
edu,4.931372549019607
lab,0.11580522620006907
unisa,0.1621273166800967
sat,0.11580522620006907
gov,0.8843308182550729
net,1.573588661895056
max,0.3039887187751813
pool,1.0132957292506042
su,0.03524506884349928
chem,0.20265914585012088
eunet,0.1351060972334139
ppp,0.8781896320171905
com,1.1841652051634513
ca,0.38147603924728635
bctel,0.8106365834004835
bio,0.10132957292506044
ts,0.6079774375503626
nb,0.09007073148894261
nbnet,0.8106365834004835
ns,0.10132957292506044
uwo,0.1351060972334139
slip,0.40531829170024175
ch,0.10132957292506044
accesscom,0.8106365834004835
pm,0.23842252452955393
aol,0.6586422240128929
www,0.3474156786002072
azstarnet,1.823932312651088
usr,3.647864625302176
ip,1.1580522620006906
fw,0.1351060972334139
sl,0.1351060972334139
compuserve,0.3152475602112991
ad,0.06399762500530133
dd,0.40531829170024175
md,0.10132957292506044
gate,0.09007073148894261
doitnow,0.8106365834004835
phx,0.40531829170024175
nt,0.10132957292506044
erols,0.8106365834004835
execpc,0.8106365834004835
gnn,0.709307010475423
iafrica,0.40531829170024175
ibm,0.06399762500530133
socks,0.8106365834004835
kaiwan,0.8106365834004835
col,0.2702121944668278
mindspring,0.1351060972334139
dialup,0.1737078393001036
user,0.042665083336867554
netcom,0.5211235179003109
ix,0.7295729250604353
min,0.1351060972334139
mn,0.02614956720646721
az,0.024815405614300515
wa,0.1737078393001036
va,0.18014146297788522
relay,0.8106365834004835
nsc,0.20265914585012088
gatekeeper,0.40531829170024175
firewall,0.8106365834004835
pacbell,0.1351060972334139
srv,0.11580522620006907
pcnet,0.1621273166800967
pipeline,0.10132957292506044
usa,0.023842252452955397
pipe,0.40531829170024175
du,0.11580522620006907
primenet,0.40531829170024175
prodigy,0.2702121944668278
piweba,1.621273166800967
ext,0.6755304861670695
pdx,0.1351060972334139
dial,0.6079774375503626
sp,0.20265914585012088
world,0.009536900981182159
dk,0.1351060972334139
kbh,0.8106365834004835
alaska,0.1351060972334139
library,0.07794582532696956
albany,0.11580522620006907
climate,0.06755304861670695
ozone,0.40531829170024175
arizona,1.6212731668009672
atmo,6.890410958904109
rain,0.09007073148894261
steve,0.2702121944668278
cs,0.20265914585012085
geo,0.24319097502014503
se,0.06448245549776573
pub,0.1351060972334139
lpl,0.6079774375503626
rescomp,0.2702121944668278
rc,0.20265914585012088
asu,0.11580522620006907
eas,0.8106365834004835
atmos,0.1621273166800967
lit,0.40531829170024175
duke,0.11580522620006907
faculty,0.09007073148894261
maricopa,0.11580522620006907
mc,0.1351060972334139
neu,0.1621273166800967
ag,0.10132957292506044
psu,0.1351060972334139
essc,1.2159548751007252
purdue,0.1351060972334139
stanford,0.1737078393001036
tamu,0.20265914585012088
ucar,0.3377652430835347
cgd,0.8106365834004835
ucdavis,0.11580522620006907
ucla,0.11580522620006907
wla,0.8106365834004835
ucsd,0.1351060972334139
cbe,0.40531829170024175
unh,0.1351060972334139
sr,0.09007073148894261
csd,0.1351060972334139
utah,0.20265914585012088
met,0.03524506884349928
utexas,0.20265914585012088
alpha,0.8106365834004835
vt,0.11580522620006907
washington,0.04768450490591079
wright,0.11580522620006907
es,0.03986737295412214
fi,0.20265914585012088
fr,0.20265914585012085
onera,0.8106365834004835
nasa,0.17732675261885575
gsfc,0.40531829170024175
larc,0.8106365834004835
noaa,0.23161045240013814
wwm,0.8106365834004835
usgs,0.1351060972334139
wr,0.20265914585012088
pa,0.057902613100034535
id,0.06755304861670695
netra,0.8106365834004835
jp,0.3474156786002072
ihas,0.8106365834004835
ccsr,0.40531829170024175
kr,0.20265914585012088
snu,0.40531829170024175
mil,0.455983078162772
af,0.28951306550017264
rl,0.1351060972334139
army,0.057902613100034535
alter,0.11580522620006907
dynip,0.20265914585012088
tx,0.1351060972334139
att,0.3474156786002072
middletown,0.1621273166800967
cinti,0.8106365834004835
concentric,0.8106365834004835
cnc,0.8106365834004835
earthlink,0.40531829170024175
planet,0.09007073148894261
flash,1.2159548751007252
mci,0.1351060972334139
campus,0.08106365834004835
mich,0.1351060972334139
dialip,0.1351060972334139
nl,0.20265914585012088
nome,0.8106365834004835
uu,0.20265914585012088
voyager,0.20265914585012088
xs,0.40531829170024175
ztm,0.8106365834004835
nz,0.1737078393001036
org,0.3152475602112991
ru,0.15199435938759065
hvi,0.8106365834004835
sg,0.11580522620006907
uk,0.4053182917002417
za,0.1351060972334139
archive,0.8106365834004835
section,0.08106365834004835
home,0.014738846970917882
html,2.1423966847012776
shtml,2.837228041901692
herman,0.40531829170024175
research,0.041119246984082494
