nemzet,0.11601769725944099
subject,0.00851878196660231
magyar,0.3005913065358244
siliconvalley,0.062016732716864816
comx,0.022148833113166004
www,0.023730892621249295
http,0.03407512786640924
com,0.013028725360685887
disclaimer,0.022148833113166004
information,0.0064511164407279635
public,0.009040340046190207
eeeeeee,0.022716751910939494
zzzzzzz,0.011358375955469747
mm,0.00984392582807378
tn,0.025169128537688646
eeee,0.011358375955469747
szerkesztosegnek,0.4429766622633201
nelkul,0.04101635761697409
rozsadombi,0.22148833113166005
url,0.08305812417437253
avagy,0.22148833113166005
el,0.024917437252311755
rendszervaltas,0.16611624834874505
amely,0.06411504322232264
mas,0.020764531043593132
ala,0.03691472185527668
az,0.7729490739492627
mit,0.01265647606466629
egy,0.06328238032333144
szinten,0.03691472185527668
ben,0.03591702666999893
benedek,0.4429766622633201
istvan,0.05963147376621617
muk,0.4429766622633201
tiszteletbeli,0.1476588874211067
hogy,0.36387368685915583
lemondott,0.3322324966974901
ujsagirok,0.1476588874211067
elnoki,0.11074416556583004
valoban,0.029531777484221342
igy,0.021608617671381468
amikor,0.01703756393320462
marcius,0.07910297540416432
en,0.015597769798004231
vedelme,0.22148833113166008
ugy,0.05828640292938423
alatt,0.013028725360685885
nem,0.2742236480677696
szemere,0.4429766622633201
allo,0.02605745072137177
okok,0.4429766622633201
miatt,0.018984714096999436
volt,0.05273531693610954
kozeljovoben,0.22148833113166005
elnokseg,0.16611624834874505
vagy,0.04746178524249858
ennek,0.03691472185527668
nagy,0.051112691799613856
ez,0.0791029754041643
demokracia,0.055372082782915014
mdnp,0.17226870199129116
mint,0.06696158848166468
uj,0.09325824468701475
ha,0.048324726792362195
es,0.3304170185734601
bevallani,0.4429766622633201
ok,0.026578599735799208
liberalis,0.04662912234350738
akar,0.030202954245226375
szdsz,0.06994368351526108
akkor,0.04080048205056896
azonban,0.017958513334999465
ujabb,0.019259854881013918
amit,0.011972342223332976
igaz,0.030202954245226375
de,0.02388599649459079
vilagos,0.11074416556583003
azok,0.02291258597913725
ellen,0.03591702666999893
ilyen,0.044297666226332015
helyzetben,0.08859533245266402
azt,0.05273531693610954
latja,0.06644649933949802
jobboldalon,0.4429766622633201
kereszteny,0.04429766622633201
ket,0.0685559120169424
kor,0.07382944371055335
lesz,0.022148833113166004
aki,0.05273531693610954
valamelyik,0.22148833113166005
kovetkezo,0.05537208278291502
ezzel,0.03543813298106561
nemzeti,0.06711767610050305
kulturalis,0.06040590849045275
fiatalok,0.1476588874211067
szabad,0.03164119016166573
muhelyek,0.4429766622633201
hirek,0.06644649933949802
gidai,0.44297666226332016
erzsebet,0.2953177748422134
gazdasagi,0.06229359313077939
adossag,0.08859533245266402
cimu,0.06040590849045275
magyarsag,0.03164119016166572
bizonyitja,0.16611624834874505
nemzetkozi,0.02291258597913725
valo,0.027686041391457507
magyarorszag,0.03460755173932189
jelenti,0.08859533245266402
evek,0.08859533245266402
vilag,0.03908617608205766
megis,0.03691472185527667
politikai,0.05828640292938423
reteg,0.3322324966974901
meg,0.10019710217860812
szamara,0.042593909833011555
mar,0.05183769452017576
milliard,0.05537208278291502
allami,0.03407512786640924
vagyont,0.1476588874211067
ki,0.06696158848166468
utjan,0.1476588874211067
hatalmas,0.07382944371055335
szerzett,0.1476588874211067
olyan,0.03876045794804051
kepest,0.07382944371055336
forintos,0.04027060566030183
millio,0.02888978232152088
kozotti,0.04027060566030183
havi,0.07382944371055335
szemben,0.03543813298106561
mikozben,0.04027060566030183
kulfoldi,0.03497184175763054
egyszeruen,0.1476588874211067
csak,0.05273531693610954
magyarorszagon,0.03164119016166572
oktatast,0.4429766622633201
kutatast,0.4429766622633201
cel,0.22148833113166008
erdekeben,0.05537208278291502
egyensuly,0.3322324966974901
gazdasagpolitikai,0.22148833113166005
szerzodes,0.08859533245266402
hanem,0.04306717549782279
hiszen,0.03796942819399887
utan,0.03591702666999893
ellenkezo,0.1476588874211067
valoszinu,0.22148833113166005
regiok,0.4429766622633201
mi,0.014137553050957026
europai,0.015275057319424832
tartozunk,0.4429766622633201
egyutt,0.02460981457018445
nemet,0.029531777484221342
gazdasag,0.017719066490532804
toke,0.1476588874211067
kell,0.05273531693610954
elott,0.013028725360685885
kormany,0.04662912234350738
evig,0.6644649933949802
parlament,0.018457360927638337
altal,0.04845057243505064
ig,0.029531777484221342
majd,0.011074416556583002
pedig,0.01582059508083286
hasznalja,0.4429766622633201
fel,0.01703756393320462
vedi,0.4429766622633201
emberi,0.04746178524249859
tovabbra,0.02605745072137177
egyarant,0.08859533245266402
meglevo,0.22148833113166005
harom,0.03497184175763054
program,0.011657280585876844
hazai,0.017719066490532804
kozep,0.03407512786640924
vissza,0.02331456117175369
bela,0.044297666226332015
alapitvany,0.0492196291403689
szovetseg,0.03407512786640924
alapjan,0.019259854881013918
kulfold,0.08859533245266402
ellenzi,0.11074416556583003
hetfon,0.08305812417437253
akarja,0.0984392582807378
tagja,0.06514362680342944
hirlap,0.10382265521796566
tokes,0.06328238032333144
eles,0.4429766622633201
goncz,0.11074416556583004
szel,0.4429766622633201
rmdsz,0.22148833113166008
szovetsegi,0.11074416556583003
ert,0.055372082782915014
sem,0.024074818601267402
ulesen,0.02605745072137177
leszogezi,0.4429766622633201
egyszerre,0.11074416556583003
lehet,0.032412926507072205
aroman,0.4429766622633201
fontos,0.027686041391457507
viszont,0.026578599735799208
romaniai,0.11074416556583003
laszlo,0.014765888742110671
elnok,0.03691472185527667
szolt,0.07382944371055336
tortenelmi,0.03908617608205766
arpad,0.09492357048499718
marko,0.6644649933949802
bizalmi,0.22148833113166005
nepszabadsag,0.14331597896754475
elnoke,0.10717177312822261
csaba,0.1476588874211067
ugyvezeto,0.08305812417437253
talalkozott,0.22148833113166005
orban,0.08305812417437253
viktorral,0.4429766622633201
fidesz,0.11555912928608351
illetve,0.01582059508083286
nepszava,0.13843020695728755
kozigazgatasi,0.13289299867899604
reform,0.053157199471598415
elfogadott,0.22148833113166005
szlovak,0.04027060566030183
kisebb,0.08305812417437253
legyen,0.03691472185527668
lakossag,0.055372082782915014
ezt,0.03407512786640924
jozsef,0.023730892621249295
onkormanyzati,0.08859533245266402
adott,0.030202954245226375
kormanyfo,0.07910297540416432
szerint,0.11601769725944099
mostani,0.059063554968442684
elo,0.020135302830150914
suranyi,0.08859533245266402
hazugsagai,0.4429766622633201
evekben,0.13289299867899604
stabil,0.4429766622633201
eletszinvonal,0.4429766622633201
mondta,0.048149637202534804
gyorgy,0.042593909833011555
mnb,0.09492357048499718
inflacio,0.04429766622633201
fogyasztoi,0.1476588874211067
tavaly,0.055372082782915014
szazalekkal,0.041529062087186264
jelentosen,0.3322324966974901
