cpj,0.1103448275862069
news,0.04827586206896552
alert,0.020689655172413793
index,0.013793103448275862
website,0.013793103448275862
immediate,0.013793103448275862
committee,0.020689655172413793
protect,0.020689655172413793
journalists,0.041379310344827586
world,0.04827586206896552
wide,0.020689655172413793
web,0.04827586206896552
site,0.05517241379310345
press,0.07586206896551724
freedom,0.06206896551724138
day,0.013793103448275862
access,0.034482758620689655
information,0.06206896551724138
countries,0.027586206896551724
publications,0.020689655172413793
alerts,0.027586206896551724
advocacy,0.013793103448275862
provide,0.013793103448275862
orme,0.013793103448275862
reporters,0.013793103448275862
activists,0.013793103448275862
database,0.020689655172413793
violations,0.020689655172413793
safety,0.013793103448275862
dangerous,0.013793103448275862
assignments,0.013793103448275862
worldwide,0.020689655172413793
urgent,0.013793103448275862
membership,0.013793103448275862
