shared,0.010108497093346186
vision,0.008289654802062618
past,0.0077350572402366145
december,0.008533400703299074
turkeys,0.20774898810059073
meat,0.07554508658203299
life,0.007249058780145641
world,0.002559442662612321
nature,0.01020650761289212
jim,0.025266470209622662
mason,0.037772543291016494
millions,0.014445103735793274
canadians,0.02832940746826237
turkey,0.19849901725419802
feast,0.018886271645508247
season,0.019200731419391506
bird,0.10387449405029536
plate,0.01670791077657012
slaughter,0.03341582155314024
extent,0.018475814455807264
society,0.0049652211716478935
removed,0.02389563019389172
closely,0.02130203675183523
wild,0.03341582155314024
indigenous,0.018886271645508247
southern,0.009516444023605393
united,0.01089651533938074
people,0.009466327250632168
conquistadors,0.018886271645508247
th,0.005672669688179042
century,0.006846352465921022
eat,0.02506186616485518
europe,0.006367600645575261
birds,0.11331762987304948
brought,0.014703630907718371
merchants,0.016301470777404556
turkish,0.012472295539852496
christmas,0.027343369004548566
adopted,0.013543998858747616
time,0.004345372867428442
pre,0.008289654802062618
freely,0.014445103735793274
diet,0.013970793991186774
nuts,0.018886271645508247
acorns,0.018886271645508247
grains,0.018886271645508247
grass,0.022909591730177915
short,0.008533400703299074
roost,0.018886271645508247
trees,0.01315605950605795
due,0.013288627571694285
factory,0.05297844727189641
farming,0.02832940746826237
genetic,0.02389563019389172
live,0.01216756648235934
industrial,0.005769960424921778
process,0.006292784826168397
mass,0.008172814826846777
production,0.020288934504940605
animal,0.05242596968653029
business,0.003786231884155097
operations,0.00885908504779619
completely,0.016301470777404556
days,0.008059090958692573
free,0.008135374923592138
floor,0.01112866634309388
aggression,0.01765948242396547
cause,0.014896182550036968
lameness,0.018886271645508247
industry,0.007407218360806646
de,0.001810372790338453
beaked,0.018886271645508247
red,0.010389767744910355
hot,0.015589086621058432
result,0.015163658111807444
shown,0.01124550631830972
genetically,0.037772543291016494
altering,0.018228912669699043
breeding,0.018886271645508247
breast,0.014445103735793274
dr,0.012434482203093927
canadian,0.011747779391471268
gene,0.01670791077657012
disease,0.00936135812095774
heavy,0.014978848481865795
altered,0.02832940746826237
growth,0.011372743583855583
weight,0.027504118520646038
gain,0.017157209350803924
move,0.010200207989810849
leg,0.011365637989809491
hip,0.01216756648235934
joints,0.014978848481865795
method,0.009067145449371592
food,0.024010039423190473
farm,0.01112866634309388
semen,0.037772543291016494
injected,0.037772543291016494
worker,0.019032888047210785
tom,0.011489252219546173
legs,0.047215679113770614
upside,0.02832940746826237
vent,0.02832940746826237
tube,0.018886271645508247
syringe,0.018886271645508247
hen,0.02832940746826237
natural,0.0078939970901182
mating,0.02832940746826237
territory,0.013970793991186774
approximately,0.013970793991186774
hens,0.018886271645508247
hatch,0.018886271645508247
farmed,0.018886271645508247
feed,0.04414870605991368
additives,0.014978848481865795
oils,0.013543998858747616
waste,0.01124550631830972
residues,0.047215679113770614
contained,0.015589086621058432
hormones,0.02832940746826237
antibiotics,0.018886271645508247
months,0.009760189924841848
top,0.009067145449371592
stunned,0.018886271645508247
water,0.008660705450206028
poultry,0.02389563019389172
consciousness,0.015589086621058432
canada,0.01771817009559238
produced,0.015589086621058432
slaughtered,0.02832940746826237
department,0.006762734251045217
agriculture,0.02130203675183523
uk,0.009930788366691312
fat,0.031860840258522295
calories,0.016301470777404556
chemicals,0.03531896484793094
drugs,0.02494459107970499
ethical,0.019200731419391506
treatment,0.008509004532268565
animals,0.05991539392746318
tested,0.018228912669699043
drug,0.009516444023605393
peter,0.0070186745910292385
singer,0.01765948242396547
factories,0.01765948242396547
injections,0.018886271645508247
rights,0.0038905009496739205
humanity,0.015930420129261148
earthsave,0.016301470777404556
karen,0.018228912669699043
davis,0.009930788366691312
