shared,0.7119603680113235
vision,0.4928956393924547
line,0.30035828025477707
library,0.24644781969622734
october,0.45768880800727935
vein,16.019108280254777
gold,2.669851380042463
journey,2.4028662420382165
creative,4.004777070063694
heart,0.9611464968152866
ve,0.9153776160145587
beaten,3.2038216560509554
battered,6.407643312101911
starved,6.407643312101911
malnourished,6.407643312101911
neglected,3.2038216560509554
discounted,3.2038216560509554
disowned,6.407643312101911
restore,2.1358811040339702
health,0.13076823085922268
adventures,1.6019108280254777
julia,4.805732484076433
cameron,19.222929936305732
words,1.281528662420382
author,0.686533212010919
process,0.24644781969622734
artist,2.746132848043676
creativity,8.009554140127388
lively,6.407643312101911
personal,0.12322390984811367
creating,1.281528662420382
child,0.3203821656050955
self,0.21358811040339704
week,0.3051258720048529
book,0.10504333298527722
books,0.582513028372901
kingdoms,6.407643312101911
task,0.7119603680113235
artists,2.1358811040339702
kingdom,0.9153776160145587
paper,0.055238304414671646
top,0.2912565141864505
third,0.3203821656050955
move,0.4928956393924547
life,0.09708550472881683
major,0.11866006133522057
dominant,1.0679405520169851
memories,6.407643312101911
myth,1.6019108280254777
time,0.14730214510579104
capsule,6.407643312101911
collage,9.611464968152866
images,0.4928956393924547
green,0.4928956393924547
remember,3.2038216560509554
eye,1.0679405520169851
glue,1.6019108280254777
grown,3.2038216560509554
ups,0.582513028372901
