termpaper,0.1842490842490843
mass,0.5748571428571428
media,0.4723004694835681
advertising,5.748571428571428
term,0.07313704107597238
paper,0.20648604269293924
analysis,0.13557951482479783
studies,0.12496894409937886
business,0.13494299128101947
history,0.10887445887445889
science,0.0840434419381788
women,0.2932944606413994
click,0.08954161103693815
title,0.08789864569681084
yr,0.46062271062271065
pgs,0.46062271062271065
fn,0.46062271062271065
examines,0.09980158730158732
various,0.13687074829931975
subliminal,9.580952380952382
advertisement,4.790476190476191
television,1.2774603174603176
commercials,9.580952380952382
sex,1.0645502645502647
tv,0.479047619047619
children,0.2817927170868348
comments,0.08871252204585539
