termpaper,0.0493524332810047
political,0.1166512059369202
science,0.04502327246688148
africa,1.7108843537414966
term,0.019590278859635452
papers,0.2851473922902494
paper,0.06637051372273048
thesis,0.21386054421768705
study,0.05346513605442176
analysis,0.024210627647285324
black,0.06936017650303364
studies,0.03347382431233363
history,0.0583256029684601
literature,0.054602692140686054
medicine,0.10693027210884352
women,0.052374010828821316
specific,0.04842125529457065
click,0.023984360099179855
title,0.02354428009736004
yr,0.35780514128728413
pgs,0.35780514128728413
fn,0.35780514128728413
international,0.06110301263362488
nations,0.25663265306122446
discusses,0.078241662518666
government,0.0819040382110291
policies,0.1539795918367347
aid,0.3019207683073229
effect,0.09870486656200941
importance,0.17108843537414964
oil,0.25663265306122446
production,0.0916545189504373
economy,0.13748177842565598
nigeria,3.5928571428571425
review,0.040735341755749915
european,0.10265306122448978
culture,0.16736912156166814
apartheid,5.560374149659864
south,0.2641806722689075
examines,0.05346513605442176
system,0.039280508121615994
independence,0.42772108843537415
creation,0.25663265306122446
kenya,1.9247448979591837
african,1.7108843537414964
takeover,2.5663265306122445
policy,0.23330241187384046
urbanization,1.7108843537414964
economic,0.16039540816326528
social,0.07290700371057514
relations,0.19247448979591836
food,0.2789485359361136
look,0.24676216640502358
rule,0.2026047261009667
colonization,0.6415816326530611
development,0.06336608717561097
resistance,1.9247448979591837
changes,0.11665120593692023
brought,0.4277210884353741
patterns,0.17108843537414964
overview,0.11665120593692023
organization,0.11665120593692023
unity,0.8554421768707482
attempts,0.13506981740064444
stability,0.5132653061224489
questions,0.0987048665620094
strategy,0.1974097331240188
ethnic,0.4277210884353741
racial,1.0693027210884354
observes,0.058325602968460115
traditions,2.5663265306122445
democracy,0.1425736961451247
democratic,0.0987048665620094
free,0.054602692140686054
situation,0.10693027210884352
american,0.03248514595711702
somalia,2.5663265306122445
domestic,0.3019207683073229
foreign,0.08849401829697395
influenced,0.4277210884353741
comments,0.023762282690854116
