medio,0.034482758620689655
ambiente,0.034482758620689655
la,0.06896551724137931
es,0.022988505747126436
una,0.022988505747126436
de,0.21839080459770116
las,0.06896551724137931
ypf,0.04597701149425287
empresa,0.022988505747126436
que,0.04597701149425287
sus,0.034482758620689655
en,0.04597701149425287
para,0.06896551724137931
el,0.05747126436781609
tratamiento,0.034482758620689655
efluentes,0.022988505747126436
refiner,0.022988505747126436
se,0.034482758620689655
un,0.022988505747126436
los,0.022988505747126436
terminar,0.022988505747126436
operaciones,0.022988505747126436
