oetztal,14.650485436893204
austria,4.883495145631067
band,0.7513069454817026
image,0.8493035035880117
degrees,0.8879082082965577
east,0.3052184466019417
border,1.9533980582524268
kilometers,1.627831715210356
miles,1.220873786407767
imaging,0.697642163661581
radar,1.8991370010787487
april,0.8879082082965577
october,1.1627369394359686
data,0.5426105717367853
sets,2.4417475728155336
obtained,1.9533980582524268
blue,1.3022653721682846
backscatter,3.662621359223301
light,0.39067961165048537
gepatschferner,9.766990291262134
glacier,14.650485436893204
seen,0.6104368932038834
left,0.3756534727408513
center,0.2872644203312392
glaciers,3.2556634304207113
level,0.26397271057465227
slopes,9.766990291262134
xx,9.766990291262134
feet,1.6278317152103556
test,0.6104368932038834
site,0.5745288406624784
core,4.883495145631067
venter,9.766990291262134
valley,1.2208737864077668
research,0.14155058393133527
corner,9.766990291262134
reflectors,9.766990291262134
