mammoth,17.344827586206897
mountain,4.336206896551724
seasonal,6.937931034482759
change,0.21024033437826542
color,0.6937931034482758
changes,0.31536050156739814
snow,5.550344827586207
cover,0.9911330049261083
image,0.7541229385307346
left,0.26684350132625995
acquired,1.3875862068965517
imaging,0.49556650246305417
radar,0.7708812260536398
band,1.0673740053050398
space,0.27751724137931033
shuttle,0.9911330049261083
endeavour,2.3126436781609194
th,0.15768025078369907
orbit,3.4689655172413794
april,0.47304075235109716
centered,6.937931034482759
degrees,0.6307210031347963
kilometers,0.7708812260536398
miles,0.5781609195402299
red,0.4336206896551724
horizontally,1.4866995073891627
transmitted,0.8005305039787799
vertically,1.1563218390804597
received,0.5203448275862069
polarization,3.4689655172413794
data,0.46252873563218394
green,0.8005305039787799
blue,0.6937931034482758
october,0.49556650246305417
mission,1.5417624521072797
dark,2.3126436781609194
ski,6.937931034482759
elevations,6.937931034482759
september,0.49556650246305417
missions,2.3126436781609194
following,0.20405679513184585
storm,3.4689655172413794
grained,6.937931034482759
snowpack,6.937931034482759
glaciers,2.3126436781609194
sir,0.46252873563218394
sar,1.2614420062695926
conditions,0.30164917541229386
parallel,2.3126436781609194
processing,2.6017241379310345
experimental,1.1563218390804597
effort,0.7708812260536398
