data,0.0002781254345709915
sample,0.0002781254345709915
issue,0.00041718815185648727
copyright,0.016270337922403004
travel,0.041718815185648725
trade,0.026143790849673203
gazette,0.024335975524961757
asia,0.030315672368238074
newsnet,0.00820470031984425
september,0.017939090529828953
indonesian,0.0009734390209984703
skies,0.00041718815185648727
words,0.008065637602558753
indian,0.0012515644555694619
flyer,0.00041718815185648727
plan,0.0006953135864274788
takes,0.0006953135864274788
tourism,0.009039076623557225
operative,0.000556250869141983
hails,0.0002781254345709915
leisure,0.001807815324711445
alliance,0.001112501738283966
mathis,0.000556250869141983
penang,0.000556250869141983
bound,0.000556250869141983
ritz,0.001112501738283966
carlton,0.001112501738283966
manager,0.005423445974134335
iha,0.0008343763037129745
spearman,0.001112501738283966
retires,0.00041718815185648727
spain,0.0006953135864274788
foreign,0.002364066193853428
investment,0.001668752607425949
growing,0.0013906271728549575
laos,0.0020859407592824365
continues,0.0002781254345709915
develop,0.0009734390209984703
cambodians,0.0002781254345709915
hold,0.0002781254345709915
trek,0.00041718815185648727
tours,0.004450006953135864
vietnam,0.0026421916284244196
airport,0.0050062578222778474
comfortable,0.00041718815185648727
chaos,0.0002781254345709915
hanoi,0.002364066193853428
destination,0.0008343763037129745
authenticity,0.0002781254345709915
hong,0.013071895424836602
kong,0.012932832707551106
autumn,0.000556250869141983
delight,0.00041718815185648727
cruise,0.0026421916284244196
potential,0.0015296898901404534
hampered,0.0002781254345709915
facilities,0.000556250869141983
theme,0.0015296898901404534
park,0.002225003476567932
idea,0.0006953135864274788
water,0.0015296898901404534
handover,0.0008343763037129745
plans,0.002364066193853428
considered,0.0008343763037129745
flip,0.0002781254345709915
eco,0.0019468780419969406
development,0.0025031289111389237
push,0.0002781254345709915
lantau,0.0038937560839938812
name,0.0013906271728549575
choice,0.00041718815185648727
conrad,0.0006953135864274788
hk,0.0012515644555694619
de,0.0009734390209984703
lima,0.0008343763037129745
close,0.00041718815185648727
hotels,0.00458906967042136
fear,0.0008343763037129745
phone,0.00041718815185648727
surcharge,0.00041718815185648727
cut,0.0006953135864274788
expedia,0.00041718815185648727
travellers,0.0015296898901404534
ibm,0.0009734390209984703
software,0.000556250869141983
inter,0.0006953135864274788
continental,0.0008343763037129745
goes,0.0006953135864274788
line,0.0012515644555694619
cybernomics,0.00041718815185648727
threat,0.00041718815185648727
agents,0.005701571408705326
life,0.0013906271728549575
event,0.001807815324711445
maintains,0.0002781254345709915
integrity,0.00041718815185648727
mystery,0.00041718815185648727
absent,0.0002781254345709915
friends,0.000556250869141983
spotlight,0.0002781254345709915
ustta,0.00041718815185648727
options,0.0008343763037129745
praise,0.0002781254345709915
asian,0.002781254345709915
markets,0.001807815324711445
pose,0.0002781254345709915
challenge,0.0002781254345709915
mixed,0.00041718815185648727
views,0.0002781254345709915
pull,0.000556250869141983
thumbs,0.00041718815185648727
pata,0.004450006953135864
fair,0.0006953135864274788
call,0.000556250869141983
thailand,0.0020859407592824365
singaporeans,0.0006953135864274788
jakarta,0.002781254345709915
hotel,0.00723126129884578
change,0.0013906271728549575
ana,0.000556250869141983
flat,0.00041718815185648727
success,0.000556250869141983
australia,0.001807815324711445
single,0.000556250869141983
air,0.0019468780419969406
market,0.005423445974134335
goal,0.0002781254345709915
asians,0.0013906271728549575
wooed,0.0002781254345709915
outback,0.0009734390209984703
