nemzet,0.016528317282801287
magyar,0.0404025533579587
siliconvalley,0.013321217508423988
comx,0.004770499846961165
www,0.004272759851959372
com,0.0033857463570642213
disclaimer,0.004770499846961165
information,0.0023459484938906853
public,0.003629340291632768
eeeeeee,0.007565173147840511
zzzzzzz,0.0037825865739202556
mm,0.003570898935398549
tn,0.009010357012505466
eeee,0.0037825865739202556
level,0.003860461919312892
napi,0.004629508456718082
es,0.06241764218717242
szabad,0.003942665841139535
uj,0.015284047398658896
mn,0.014427678076406918
nsz,0.013147161089104692
mh,0.018338526927292983
hirlap,0.006112842309097662
nszv,0.007047487571840938
vg,0.0051960650428957535
szabadon,0.0065515247054314845
tart,0.007389537896901423
borisz,0.010726987741819191
bizonyos,0.0076508907866715044
allami,0.026294322178209383
az,0.19980569907598894
orosz,0.004500793401999694
nep,0.013519381703543647
meg,0.0404025533579587
lehet,0.003708606661827561
nem,0.07713214731973933
szerint,0.022037756377068382
ki,0.02728613226042356
amelynek,0.005298125503675267
hogy,0.12671709916814317
izrael,0.0075768903571473804
elleni,0.004770499846961165
ha,0.019644292765094096
zsido,0.0051960650428957535
felvidek,0.008176690812928688
szlovakia,0.0059517242496501775
szlovak,0.008482311162650967
kapcsolatban,0.008482311162650967
mindig,0.0046983250478939585
kozolte,0.0046983250478939585
tegnap,0.011251983504999235
utan,0.003860461919312892
kormanyfo,0.007947188255512902
alairta,0.009202056464644585
szolo,0.007269566252070929
nemzetkozi,0.004220849615552167
ben,0.003860461919312892
szdsz,0.015284047398658896
parlament,0.004500793401999694
gazdasagi,0.008150456412130216
bizottsaganak,0.0059517242496501775
medgyessy,0.011903448499300355
peter,0.022938846651489216
de,0.010621713174067465
mikent,0.0065515247054314845
akarja,0.0059517242496501775
szerinte,0.007947188255512902
van,0.010334777538413222
kormany,0.00955252962416181
fel,0.007565173147840511
privatizacios,0.009827287058147227
arrol,0.008244387472232523
valoban,0.0051960650428957535
mi,0.008766429616825742
azon,0.004770499846961165
megegy,0.009202056464644585
olyan,0.005617701292867906
mint,0.014552603872225898
bokros,0.005298125503675267
sanda,0.013803084696966877
ipse,0.01840411292928917
sem,0.017691928798895296
elhiszi,0.009202056464644585
tobbsege,0.009485236733086743
szonda,0.0075768903571473804
ipsos,0.008176690812928688
legujabb,0.0065515247054314845
azt,0.018364796980890316
szazaleka,0.00552615905371559
vagyis,0.0049263585979342816
kovetoen,0.005654874108433977
mar,0.012273001463556041
tartja,0.004563751411494955
szazalek,0.00552615905371559
inflacioval,0.013803084696966877
kormanynak,0.006821231150392956
akkor,0.01719455332349126
magyarorszag,0.006112842309097662
ellenere,0.005100593857781003
legnagyobb,0.00912750282298991
kelet,0.008289238580573385
europai,0.006331274423328251
sikertortenet,0.009202056464644585
abbol,0.0075768903571473804
amelyet,0.0049263585979342816
handelsblatt,0.009202056464644585
ahol,0.008764774059403128
egy,0.016528317282801287
tavaly,0.0076508907866715044
penzugyi,0.004770499846961165
megbizhato,0.009202056464644585
ados,0.009202056464644585
hanem,0.01170297883865516
mellett,0.004563751411494955
nsza,0.009202056464644585
irja,0.006125959509496898
eppen,0.004629508456718082
elott,0.003985546812845529
kormanyzat,0.005654874108433977
altal,0.010188070515162769
ota,0.004770499846961165
csodben,0.007151325161212793
csak,0.009182398490445158
teljes,0.004326558142152974
szo,0.006573580544552346
sincs,0.006821231150392956
hiszen,0.00788533168227907
orszag,0.006112842309097662
sajat,0.008545519703918744
ugy,0.015284047398658896
egymilliard,0.0065515247054314845
ebrd,0.008176690812928688
valamint,0.00648983721322946
kepviseloi,0.006125959509496898
kozep,0.005407752681417459
vezetoje,0.006125959509496898
annak,0.009182398490445158
iden,0.005100593857781003
kulfoldi,0.016962321254832168
jellemzo,0.0075768903571473804
miniszter,0.0046983250478939585
lesz,0.007490268390490541
haz,0.0059517242496501775
tegnapi,0.00779409756434363
piaci,0.009202056464644585
agazdasagi,0.009202056464644585
elnoke,0.004122193736116261
evre,0.005795865498677061
majd,0.009362835488113177
soran,0.008927586374475266
fuzessy,0.007151325161212793
kdnp,0.006944262685077122
kepviselot,0.009202056464644585
mdf,0.012225684618195324
amely,0.011463035548994173
horn,0.019504964731091933
elegendo,0.008176690812928688
ott,0.0044404058361413295
alapveto,0.006821231150392956
amit,0.003860461919312892
kellett,0.004846377501380619
volna,0.0039009929462183865
kuncze,0.013519381703543647
multrol,0.009202056464644585
ugyeben,0.005795865498677061
koalicios,0.007947188255512902
hivatal,0.0065515247054314845
mondta,0.004563751411494955
sajtotajekoztatojan,0.008289238580573385
kijelentette,0.01105231810743118
parlamentben,0.013103049410862969
korabbi,0.008111629022126188
vita,0.006125959509496898
mikozben,0.005654874108433977
tokes,0.006323491155391162
laszlo,0.008341398782359715
ellen,0.007720923838625784
tervezett,0.00552615905371559
emelte,0.008176690812928688
tett,0.011251983504999235
am,0.003942665841139535
azota,0.006821231150392956
kerultek,0.009827287058147227
iskola,0.010231846725589435
ez,0.009182398490445158
akulfoldiek,0.009202056464644585
fele,0.004629508456718082
hazugsag,0.009485236733086743
olvaso,0.008693798248015592
valaszthat,0.009202056464644585
iskolakat,0.009202056464644585
el,0.006799421358823438
aki,0.0036729593961780634
amikor,0.0037825865739202556
alatt,0.005978320219268294
kell,0.007345918792356127
vajon,0.0049263585979342816
mit,0.003942665841139535
ilyen,0.006256049086769786
vagy,0.011018878188534191
tilos,0.009202056464644585
pufajkas,0.005795865498677061
nincs,0.009362835488113177
horngyula,0.009202056464644585
megerositette,0.012265036219393033
nyomozohivatal,0.015808727888477904
igy,0.007417213323655122
ivan,0.009396650095787917
inkabb,0.0051960650428957535
feketegazdasag,0.0065515247054314845
ert,0.006125959509496898
gabor,0.004846377501380619
kozponti,0.0051960650428957535
szakmai,0.013103049410862969
kerdes,0.004770499846961165
ezert,0.003942665841139535
bodracska,0.009202056464644585
janos,0.0076508907866715044
elmondta,0.004382387029701564
mivel,0.004500793401999694
meh,0.0075768903571473804
letrehozni,0.009202056464644585
azert,0.008150456412130216
mas,0.004075228206065108
maradt,0.005298125503675267
szemben,0.008880811672282659
mszp,0.005978320219268294
gyula,0.006256049086769786
politikai,0.00955252962416181
legfobb,0.006323491155391162
ugyesz,0.008176690812928688
ugyben,0.005654874108433977
koltsegvetesi,0.005795865498677061
soos,0.009202056464644585
munkacsoport,0.008176690812928688
lenne,0.0041706993911798575
milliard,0.020253570308998627
tetelek,0.009202056464644585
hazudik,0.012251919018993796
kizarva,0.009202056464644585
miniszterelnok,0.007155749770441749
kerdesere,0.008176690812928688
valaszolva,0.0075768903571473804
azonban,0.007720923838625784
mdnp,0.007389537896901423
tavu,0.01136533553572107
ezzel,0.013321217508423988
boross,0.03275762352715742
volt,0.014691837584712254
penzugyminiszter,0.006821231150392956
pontos,0.009202056464644585
arra,0.005617701292867906
illetve,0.004272759851959372
ezek,0.006573580544552346
ala,0.0049263585979342816
utobbi,0.009827287058147227
cimu,0.005654874108433977
fenti,0.006821231150392956
nepszeru,0.009202056464644585
lakossag,0.006125959509496898
bizalma,0.009202056464644585
kovacs,0.006125959509496898
atlaga,0.009202056464644585
mert,0.005562909992741342
megiscsak,0.013803084696966877
tobbsegenek,0.009202056464644585
miniszteriumok,0.009202056464644585
szinten,0.007389537896901423
mindenekelott,0.01136533553572107
le,0.0037825865739202556
minden,0.003821011849664724
solyom,0.009202056464644585
folytatott,0.006821231150392956
allitasa,0.009202056464644585
egeszsegugyi,0.006821231150392956
szazalekos,0.0046983250478939585
ara,0.006323491155391162
szabo,0.00954099969392233
mindenaron,0.009202056464644585
nato,0.004075228206065108
csatlakozas,0.008176690812928688
awacs,0.009202056464644585
legterbol,0.009202056464644585
tobb,0.00585148941932758
hazank,0.006821231150392956
adossag,0.006821231150392956
gepek,0.009202056464644585
pedig,0.0055094390942670955
teruleteket,0.0075768903571473804
modon,0.00779409756434363
vegbe,0.009202056464644585
vezetoinek,0.008176690812928688
jogosult,0.009202056464644585
bajor,0.013803084696966877
muve,0.009202056464644585
ennek,0.0039009929462183865
allam,0.005100593857781003
alami,0.009202056464644585
vagyon,0.013103049410862969
lett,0.004629508456718082
privatizacio,0.027606169393933754
reprivatizacios,0.009202056464644585
akis,0.009202056464644585
vallalati,0.009202056464644585
mrp,0.009202056464644585
program,0.005591292395897657
adta,0.0065515247054314845
tulajdonos,0.008176690812928688
hatalom,0.005795865498677061
ebbol,0.005654874108433977
szereplo,0.009202056464644585
legertekesebb,0.009202056464644585
nemegyszer,0.009202056464644585
jelkepes,0.009202056464644585
erdekek,0.008176690812928688
vallaltok,0.013803084696966877
erteke,0.007151325161212793
forintot,0.00779409756434363
tovabbi,0.005407752681417459
milliardforintot,0.009202056464644585
vagyonerteknek,0.009202056464644585
mintegy,0.016223258044252377
tesz,0.007151325161212793
ment,0.006821231150392956
magantoke,0.009202056464644585
project,0.0046983250478939585
defensive,0.009202056464644585
clinton,0.0049263585979342816
april,0.006944262685077122
disarmament,0.007151325161212793
aid,0.005010912464561424
omri,0.006256049086769786
rods,0.013803084696966877
discovered,0.01136533553572107
moscow,0.004846377501380619
dump,0.009202056464644585
radiation,0.009202056464644585
local,0.004075228206065108
pgp,0.007155749770441749
key,0.003942665841139535
block,0.004326558142152974
