utana,0.07688192586931601
kotott,0.09610240733664502
jutott,0.07207680550248376
privatizaltak,0.57661444401987
bokros,0.027457830667612863
vilagbank,0.1441536110049675
ad,0.020232085755083163
latja,0.09610240733664502
politikai,0.01517406431631237
milliard,0.02402560183416125
termeszetesen,0.044354957232297695
mukodik,0.288307222009935
banknak,0.19220481467329004
aki,0.0457630511126881
sokkal,0.04805120366832251
ala,0.03203413577888167
neki,0.11532288880397401
hianyzik,0.09610240733664502
amit,0.020778898883598924
nyugati,0.03494632994059819
utan,0.046752522488097574
kerult,0.038440962934658006
egyik,0.02562730862310534
magyarorszag,0.012012800917080627
eseteben,0.06406827155776335
sot,0.06406827155776335
picik,0.3844096293465801
vagyunk,0.05491566133522573
mondani,0.07207680550248376
tudjak,0.1441536110049675
jobban,0.07207680550248376
mondta,0.016713462145503483
borsot,0.57661444401987
melle,0.1281365431155267
alapon,0.19220481467329004
gondolkodni,0.288307222009935
hez,0.03494632994059819
tortenelmi,0.03391849670705118
csupan,0.015376385173863203
hangsulyozom,0.3844096293465801
igazabol,0.7688192586931601
ember,0.03696246436024808
lehetoseget,0.03494632994059819
foleg,0.19220481467329004
megtortent,0.57661444401987
egyreszt,0.08237349200283858
masreszt,0.08237349200283858
nehezen,0.9610240733664501
letezik,0.09610240733664502
amely,0.010116042877541582
maga,0.02562730862310534
korulbelul,0.11532288880397401
kellene,0.034322288334516074
ahogy,0.02135609051925445
amig,0.03494632994059819
kep,0.3844096293465801
kozuzemek,0.3844096293465801
monopoliumot,0.3844096293465801
szabad,0.016474698400567717
dolgoznak,0.3844096293465801
talan,0.08008533944720418
elott,0.01130616556901706
legjobb,0.05491566133522573
nyujt,0.1281365431155267
keresztul,0.05491566133522573
ebben,0.044354957232297695
nap,0.07207680550248376
tunik,0.288307222009935
nyitott,0.19220481467329004
valik,0.07688192586931601
milyen,0.034322288334516074
megitelesunk,0.3844096293465801
kulfoldon,0.1281365431155267
igazan,0.07688192586931601
ezek,0.029569971488198468
szinte,0.027457830667612863
nekunk,0.04805120366832251
persze,0.03494632994059819
mszp,0.01130616556901706
amerikaban,0.19220481467329004
tobbet,0.04805120366832251
esetleg,0.06406827155776335
mintha,0.05241949491089728
legfontosabb,0.07207680550248376
mit,0.016474698400567717
arakon,0.3844096293465801
nyugat,0.029569971488198468
vagyis,0.03203413577888167
szemben,0.015376385173863203
ok,0.015376385173863203
magukat,0.11532288880397401
erre,0.02135609051925445
japanban,0.3844096293465801
kulonbseget,0.3844096293465801
ido,0.0427121810385089
fele,0.03494632994059819
mikor,0.06989265988119638
telik,0.3844096293465801
ket,0.01830522044507524
tobbnyire,0.1281365431155267
egyutt,0.02135609051925445
kezdtek,0.3844096293465801
feketegazdasag,0.06406827155776335
reszet,0.08237349200283858
aztan,0.038440962934658006
mennyire,0.19220481467329
szempontjabol,0.09610240733664502
valoszinu,0.288307222009935
miatt,0.016474698400567717
tudja,0.02135609051925445
egesz,0.016017067889440836
senki,0.0480512036683225
lennenek,0.19220481467329004
alatt,0.01130616556901706
politika,0.06406827155776335
kifejezetten,0.19220481467329004
liberalis,0.040464171510166326
afeketegazdasag,0.3844096293465801
ti,0.3523754935676984
jar,0.07688192586931601
ar,0.08237349200283858
akinek,0.07688192586931601
ketto,0.3844096293465801
hasonlo,0.044354957232297695
megvan,0.1281365431155267
mindene,0.3844096293465801
maffia,0.1281365431155267
akarunk,0.19220481467329004
emigracio,0.38440962934658
lobby,0.04805120366832251
parizsi,0.09610240733664502
mail,0.03203413577888167
president,0.009610240733664501
house,0.00854243620770178
washington,0.01695924835352559
fax,0.04118674600141929
whitehouse,0.3844096293465801
dodd,0.3844096293465801
senate,0.014237393679502965
signing,0.07688192586931601
paris,0.1281365431155267
peace,0.03203413577888167
treaty,0.059139942976396936
february,0.06406827155776335
united,0.019546252339656612
stated,0.1281365431155267
powers,0.027457830667612863
guaranteed,0.3844096293465801
rights,0.005737457154426568
indigenousnational,0.3844096293465801
communities,0.288307222009935
hungarians,0.07688192586931601
outside,0.0427121810385089
hungary,0.03203413577888167
community,0.008178928283969789
hungarian,0.059139942976396936
americans,0.03494632994059819
learn,0.04805120366832251
uponbeing,0.3844096293465801
steps,0.07688192586931601
fulfill,0.7688192586931601
guarantee,0.19220481467329
required,0.017473164970299094
neighbors,0.3844096293465801
return,0.01830522044507524
theschools,0.3844096293465801
church,0.038440962934658006
properties,0.05491566133522573
thefree,0.3844096293465801
language,0.01830522044507524
education,0.006864457666903216
provide,0.010116042877541582
autonomy,0.07688192586931601
forthese,0.3844096293465801
soviet,0.016017067889440836
occupation,0.07688192586931601
act,0.008736582485149547
herguarantee,0.3844096293465801
civil,0.010116042877541582
war,0.007845094476460817
bosnia,0.03203413577888167
distracted,0.3844096293465801
attention,0.0427121810385089
american,0.004865944675273165
voter,0.19220481467329004
feel,0.09610240733664502
time,0.004418501486742299
cometo,0.3844096293465801
obligations,0.1281365431155267
intend,0.1281365431155267
vote,0.01830522044507524
candidatewho,0.3844096293465801
promises,0.19220481467329004
consequently,0.19220481467329004
grateful,0.19220481467329004
statementon,0.3844096293465801
issue,0.009610240733664501
incorporate,0.1281365431155267
position,0.008736582485149547
foreign,0.00662775223011345
policy,0.006989265988119638
platform,0.09610240733664502
party,0.007688192586931601
respectfully,0.19220481467329004
name,0.02261233113803412
address,0.024025601834161255
senator,0.06406827155776335
dole,0.3844096293465801
dc,0.04805120366832251
gingrich,0.1281365431155267
georgia,0.06406827155776335
nyilt,0.0427121810385089
ban,0.012400310624083229
jeszenszky,0.48051203668322506
geza,0.57661444401987
tisztelt,0.1281365431155267
amerikai,0.04983087787826038
internet,0.017473164970299094
leveleidet,0.3844096293465801
idejen,0.03203413577888167
emigraciot,0.3844096293465801
parbeszed,0.57661444401987
annak,0.01372891533380643
rozsadombi,0.19220481467329004
paktum,0.19220481467329004
nincs,0.014415361100496751
ertelme,0.1281365431155267
kevesbe,0.1281365431155267
torgyan,0.038440962934658006
te,0.06406827155776335
elo,0.02620974745544864
oly,0.08237349200283858
otthoni,0.1281365431155267
politikus,0.038440962934658006
mult,0.02562730862310534
nyugvopontra,0.3844096293465801
mostani,0.02562730862310534
tul,0.057661444401987005
bukott,0.288307222009935
mdf,0.04204480320978219
kulso,0.11532288880397401
vajon,0.02135609051925445
csurka,0.038440962934658006
szarny,0.3844096293465801
levalasa,0.3844096293465801
szabo,0.019220481467329003
nev,0.07688192586931601
tole,0.09610240733664502
par,0.06406827155776335
elso,0.01281365431155267
altalad,0.57661444401987
demokracia,0.024025601834161255
iranyvonala,0.3844096293465801
irod,0.3844096293465801
vagytok,0.3844096293465801
nep,0.029569971488198468
clinton,0.09610240733664502
mdnp,0.0427121810385089
ultraliberalis,0.3844096293465801
ivan,0.01830522044507524
elnok,0.02402560183416125
oszinte,0.19220481467329004
bush,0.09610240733664502
soha,0.03203413577888167
eppen,0.04368291242574773
hiba,0.3844096293465801
ot,0.0132555044602269
itteni,0.1281365431155267
konzervativ,0.08237349200283858
naivak,0.3844096293465801
ma,0.00893975882201349
valasztas,0.1281365431155267
pont,0.1281365431155267
hiheto,0.3844096293465801
liberalizmus,0.06406827155776335
kozeprol,0.3844096293465801
beszel,0.1281365431155267
remeli,0.19220481467329004
eszre,0.288307222009935
magyarok,0.03034812863262474
veszik,0.1281365431155267
kultura,0.06406827155776335
kommunistak,0.07688192586931601
mindegy,0.1281365431155267
stb,0.05491566133522573
mely,0.020232085755083163
mas,0.012012800917080627
boritekolt,0.57661444401987
felelotlen,0.7688192586931601
nemzetkozileg,0.9610240733664501
erok,0.06406827155776335
uszalyaba,0.3844096293465801
szalonkeptelen,0.3844096293465801
kommunista,0.057661444401987005
oket,0.03203413577888167
mindenutt,0.07688192586931601
egyforma,0.288307222009935
mcdonalds,0.7688192586931601
ceg,0.07688192586931601
kiszolgalas,0.3844096293465801
tokeletesen,0.07688192586931601
azonos,0.11532288880397401
jelek,0.3844096293465801
ovezetben,0.57661444401987
kulon,0.04805120366832251
azallatok,0.3844096293465801
borssal,0.3844096293465801
bors,0.3844096293465801
osztrak,0.3844096293465801
ovezet,1.7298433320596103
feherre,0.3844096293465801
ertik,0.19220481467329004
allatok,0.19220481467329004
egyenlege,0.3844096293465801
holland,0.1281365431155267
biztosito,0.19220481467329004
biztositott,0.19220481467329004
fizetni,0.09610240733664502
biztositast,0.3844096293465801
megnezi,0.3844096293465801
szerzodesen,0.19220481467329004
mennyit,0.3844096293465801
kap,0.05491566133522573
ovezeti,0.3844096293465801
ftp,0.06406827155776335
pgp,0.028830722200993503
key,0.010983132267045144
block,0.014237393679502965
