nemzet,0.05339179567574629
magyar,0.21356718270298516
siliconvalley,0.04139917695473251
comx,0.01724965706447188
www,0.012321183617479914
com,0.00676457139783211
disclaimer,0.01724965706447188
information,0.00502417196052579
public,0.005280507264634249
eeeeeee,0.017691955963560903
zzzzzzz,0.008845977981780452
mm,0.007666514250876391
tn,0.019601883027808954
eeee,0.008845977981780452
nelkul,0.038332571254381956
napi,0.015681506422247162
es,0.3280262654883177
szent,0.015681506422247162
sorok,0.06899862825788752
szabad,0.03942778757593572
um,0.012777523751460651
uj,0.013618150314056747
mn,0.05007964954201513
nsz,0.05307586789068271
nepszabadsag,0.020293714193496327
mh,0.05390517832647462
hirlap,0.010781035665294925
nszv,0.016428244823306553
nepszava,0.0431241426611797
esti,0.0431241426611797
vg,0.022999542752629172
szabadon,0.057498856881572934
tart,0.028749428440786467
horn,0.0431241426611797
magyarorszagon,0.030802959043699785
demokracia,0.06468621399176955
helyere,0.3449931412894376
financial,0.010454337614831442
mutatja,0.1724965706447188
hogy,0.43124142661179704
ha,0.07213492954233694
europai,0.023792630433754316
orszag,0.032343106995884774
az,0.6618235771674924
eu,0.012321183617479914
akkor,0.04085445094217024
kevesbe,0.11499771376314587
vissza,0.04539383438018916
jelent,0.054472601256226987
ez,0.07392710170487948
magyarorszag,0.016171553497942387
elozo,0.04704451926674149
rendszer,0.049284734469919655
liberalis,0.10894520251245397
miatt,0.01971389378796786
csehorszag,0.0862482853223594
kivanja,0.1293724279835391
ahol,0.013268966972670677
szazaleka,0.0431241426611797
hive,0.1724965706447188
lakossaganak,0.3449931412894376
kozvelemeny,0.0862482853223594
van,0.06688642535203382
visegradiak,0.3449931412894376
kozul,0.02156207133058985
ugyanakkor,0.026537933945341353
szazalek,0.0431241426611797
azok,0.029740788042192896
aranya,0.2587448559670782
akik,0.02797241686130575
nem,0.3737425697302241
szocialista,0.03449931412894376
demokratikus,0.10615173578136541
meg,0.13964008099810568
mint,0.08023096309056688
ket,0.04517767326409302
illetve,0.030802959043699785
azonban,0.037296555815074336
hivenek,0.3449931412894376
magat,0.018157533752075662
izrael,0.3449931412894376
nemzetkozi,0.017844472825315736
nott,0.11499771376314587
mar,0.06606251641712635
folyik,0.07392710170487948
mi,0.06239237661617488
hezbollah,0.1724965706447188
tegnap,0.028749428440786467
ismet,0.019166285627190978
izraeli,0.11499771376314587
kormany,0.03177568406613241
ezt,0.09730575779958496
teszi,0.03696355085243974
budapesti,0.032343106995884774
iskola,0.13799725651577505
hetfon,0.06468621399176955
eves,0.06899862825788752
szuletett,0.057498856881572934
vii,0.1724965706447188
keruleti,0.1724965706447188
utan,0.04195862529195862
vette,0.057498856881572934
masik,0.0431241426611797
de,0.04396971408590871
elfogtak,0.3449931412894376
tettet,0.3449931412894376
azzal,0.049284734469919655
indokolta,0.11499771376314587
gazdasag,0.02759945130315501
inflacio,0.051748971193415635
elleni,0.01724965706447188
kellene,0.012321183617479914
lenni,0.06468621399176955
ebben,0.026537933945341353
tartott,0.026537933945341353
gazdasagi,0.02695258916323731
kabinet,0.13799725651577505
kerul,0.026537933945341353
tagjai,0.049284734469919655
egyes,0.028749428440786467
medgyessy,0.038332571254381956
aki,0.049284734469919655
csak,0.06982004049905284
azt,0.06571297929322621
tartja,0.029999403590385876
alakul,0.0862482853223594
ki,0.0722078667815102
hanem,0.038332571254381956
csupan,0.020699588477366256
ev,0.037733624828532236
vegen,0.03449931412894376
amikor,0.03980690091801203
helyzetet,0.09856946893983931
sot,0.057498856881572934
december,0.01724965706447188
en,0.04373152495218223
fel,0.04865287889979248
lehet,0.03365786744287196
sem,0.07499850897596469
el,0.045280349794238686
fontosnak,0.0862482853223594
arak,0.3449931412894376
ben,0.03263448633819004
ala,0.028749428440786467
ban,0.022257622018673394
viszont,0.013799725651577504
esetben,0.026537933945341353
szazalekra,0.11499771376314587
hazug,0.1724965706447188
embert,0.0862482853223594
jelenlegi,0.032856489646613106
kell,0.12731889738062577
amelynek,0.03696355085243974
legalabb,0.028749428440786467
lesz,0.03881172839506173
mondta,0.022499552692789408
elnoke,0.02782202752334174
pedig,0.032856489646613106
akar,0.023522259633370745
fogja,0.024642367234959828
suranyi,0.06899862825788752
gyorgy,0.03317241743167669
energiaar,0.11499771376314587
hazugsag,0.049284734469919655
szinten,0.019166285627190978
mekkora,0.5174897119341564
tehat,0.029999403590385876
tudja,0.019166285627190978
hazudik,0.0862482853223594
mert,0.05890126802502593
erteke,0.1293724279835391
egyeb,0.03449931412894376
szerint,0.06160591808739957
egy,0.11089065255731922
imre,0.03449931412894376
arrol,0.03338643302801009
nincs,0.02156207133058985
szo,0.059710351377018044
forint,0.02156207133058985
ebrd,0.2587448559670782
bank,0.02695258916323731
elso,0.022999542752629172
olasz,0.1724965706447188
kormanyfo,0.03696355085243974
elmondta,0.013268966972670677
europaban,0.057498856881572934
tavaly,0.02156207133058985
harmadik,0.038332571254381956
egymast,0.2587448559670782
kovetkezo,0.0431241426611797
kis,0.08117485677398531
milliard,0.028749428440786467
rol,0.06899862825788752
nelkuli,0.06899862825788752
mindenki,0.07840753211123581
annyit,0.1724965706447188
gyula,0.04024919981710105
mintegy,0.026537933945341353
targyalasa,0.3449931412894376
elott,0.02536714274187041
visszautasitotta,0.5174897119341564
szabo,0.06037379972565158
ivan,0.049284734469919655
mdnp,0.06708199969516843
kifejtette,0.051748971193415635
annak,0.032856489646613106
miniszterelnok,0.0431241426611797
nevezte,0.03449931412894376
korabbi,0.05307586789068271
allitasat,0.3449931412894376
amely,0.027236300628113493
adtak,0.049284734469919655
majd,0.0431241426611797
torgyan,0.03449931412894376
jozsef,0.01848177542621987
fkgp,0.02156207133058985
megmutatta,0.3449931412894376
hogyan,0.06160591808739957
ugy,0.054472601256226987
velte,0.0862482853223594
mszp,0.02536714274187041
nek,0.032856489646613106
kdnp,0.07056677890011223
hete,0.3449931412894376
emlitett,0.0431241426611797
ugyeben,0.051748971193415635
fidesz,0.014999701795192938
volt,0.028749428440786467
erdekeben,0.028749428440786467
