nemzet,0.010234099790302141
subject,0.0008451710755455496
magyar,0.016697741763124548
siliconvalley,0.0061035830474381195
comx,0.0016291424364682343
www,0.0027400963372125383
page,0.0015708384454553859
http,0.0020565318553927977
com,0.001774911936622864
disclaimer,0.0016291424364682343
information,0.0003283819109230059
public,0.0006172066426475376
eeeeeee,0.00222979077148838
zzzzzzz,0.00111489538574419
mm,0.0009740269875283632
tn,0.0025174425009921943
eeee,0.00111489538574419
level,0.001161159423011133
signed,0.0028828754144061535
nelkul,0.004246669379640341
usa,0.008848128434147116
brown,0.012910625844528878
amikor,0.00519472528292463
sajto,0.0025001462401130345
alabbi,0.005593216511142563
nem,0.033395483526249096
hanem,0.004287106927081463
san,0.0016414865340287162
francisco,0.0021688555801220215
konzervativ,0.002696956071690703
riporterek,0.007429048770023573
itteni,0.005773442447030074
nemzetkozi,0.0027050980781062085
oda,0.002218632934406523
figyelmet,0.003992067043623299
riporter,0.004952699180015716
clinton,0.003553512935566027
volt,0.011311373452439209
mintegy,0.0019581131006418608
hivatasos,0.004078007867381871
pl,0.005562348420356161
haiti,0.004952699180015716
egy,0.015081831269918945
kennedy,0.0029940502827174734
demokrata,0.005159587164538184
az,0.07879719028970672
de,0.002366024630048225
persze,0.003333528320150713
jol,0.00477965556908511
jott,0.003977171670625288
hogy,0.05925005141753871
erre,0.00542041349884947
fontos,0.0018541161401187205
aki,0.005386368310685338
raadasul,0.0027452240826910494
nak,0.0020358507356449786
sor,0.0024916781184247
sotet,0.0036712995682051264
ugyben,0.0032176309460393046
hasonlo,0.004337711160244043
hiszen,0.003007683058892128
vele,0.00459934022280977
kellett,0.0025593782558049594
igaz,0.0017478013370737183
nekik,0.0025287163474333727
hat,0.0021374681981565593
milliard,0.002256994621592446
ba,0.0018380311820633706
csapatok,0.003526139093050704
mogott,0.003684429881573156
es,0.023261106231244458
talan,0.004421518274600441
penzeket,0.004952699180015716
le,0.0034834782690333988
tol,0.003684429881573156
valo,0.0026540020358267495
kereskedelmi,0.0023898999563945374
ellen,0.002204312520936722
melyet,0.002608400629723964
ki,0.006427035892827648
akartak,0.003403407660067218
mellett,0.002256994621592446
vonal,0.003848961631353383
tobbek,0.004365813072418235
maris,0.005302895560833717
teljes,0.003140278547850924
mivel,0.0030517915237190598
alatt,0.002637327991452075
ennek,0.0032354106687204403
megfeleloen,0.007052278186101408
hirtelen,0.003848961631353383
mint,0.009837410685175428
ahogy,0.0034956026741474367
foster,0.004804974832122038
akkor,0.0054789731651414654
meg,0.020468199580604283
magat,0.0016414865340287162
volna,0.006423964876165255
altala,0.003403407660067218
mindez,0.002299670111404885
csupan,0.0046101848621449395
katonai,0.005216801259447928
executive,0.001976847573102206
akik,0.003503980841544684
nagy,0.0034429936552266157
erovel,0.006601245608526824
kb,0.0027966082555712815
gazdasagi,0.003906742097362661
kulonosen,0.0024562865877154377
el,0.002336867435130486
azota,0.0027966082555712815
tetszik,0.0036712995682051264
amerika,0.004078007867381871
ezeket,0.0038513430293141892
van,0.006348965474368576
nemet,0.0019398093440935336
bar,0.0012397699649583378
ez,0.005386368310685338
hoz,0.0024916781184247
termeszetesen,0.0020777645361906966
erdekes,0.003793074521150059
amerikai,0.0023050924310724697
fenti,0.0026514477804168587
csak,0.008079552466028006
fel,0.0029199840346205703
sem,0.005386836551166813
egyszeru,0.00440083040568455
osszeeskuves,0.003526139093050704
reszben,0.003526139093050704
erdeke,0.003848961631353383
ja,0.003403407660067218
korok,0.0036712995682051264
stb,0.002696956071690703
horvat,0.007429048770023573
szerepet,0.0049456392855333235
ha,0.008731100244398729
dolog,0.002122008048256629
tehat,0.006235383098912178
ami,0.0018596549474375064
gep,0.003848961631353383
esaz,0.004952699180015716
tul,0.0033671092218601714
jon,0.002122008048256629
jelen,0.002696956071690703
levo,0.0021688555801220215
gyerekek,0.005948540637439075
igy,0.0033446861572325693
mert,0.005671973027480088
nincs,0.0038797512060438164
fekete,0.003297092857022216
megoldodik,0.007429048770023573
altal,0.006047737297977049
sot,0.008569880160229219
valasztasok,0.004117836124036574
elott,0.0012941642674881761
mar,0.004635128840570984
hogya,0.00550694935230769
nemzeti,0.004764376849156139
harom,0.0017916387392895043
miniszter,0.0026651347016745197
egyik,0.0027225010566606514
azt,0.008079552466028006
europai,0.0013104133691053794
sok,0.0012861624077322039
esemeny,0.0036712995682051264
utan,0.004812292894227405
kezdte,0.004952699180015716
pedig,0.0032318209864112026
mi,0.00495165775349986
gyanus,0.003403407660067218
barki,0.00440083040568455
elte,0.003297092857022216
holgy,0.007429048770023573
igenis,0.00440083040568455
masok,0.0024562865877154377
ugy,0.0029199840346205703
holttestet,0.004952699180015716
szerdan,0.004461405478079306
miatt,0.003359854054431694
tulelo,0.009905398360031433
meghalt,0.004078007867381871
akar,0.005039131303964398
ket,0.004959703172107624
bizonyos,0.0018380311820633706
valahonnan,0.004952699180015716
olyan,0.003993506764022234
voltak,0.00410371633507179
