aaa,3.5610619469026545
industrial,0.5087231352718078
robot,1.0598398651495995
store,1.1128318584070798
reveals,1.7805309734513273
secrets,1.7805309734513273
lease,16.321533923303836
leasing,71.22123893805309
cash,1.9077117572692794
companies,0.4451327433628319
debt,2.2256637168141595
lines,1.9783677482792525
keep,0.7418879056047197
avoid,1.2718078381795195
equipment,5.935103244837758
obsolete,8.902654867256636
robotic,2.543615676359039
system,0.13626512551923425
rental,4.451327433628318
payments,1.6692477876106195
allows,1.6186645213193884
business,0.18808425775894305
costly,8.902654867256636
expense,4.451327433628318
helps,4.451327433628318
credit,0.4451327433628318
balance,0.5935103244837757
sheet,2.967551622418879
financing,0.7418879056047197
financial,0.2697774202198981
bank,0.2782079646017699
home,0.16186645213193884
