introduction,0.010638297872340425
space,0.026595744680851064
technical,0.010638297872340425
professionals,0.010638297872340425
washington,0.0851063829787234
dc,0.0851063829787234
testing,0.010638297872340425
orbit,0.010638297872340425
satellites,0.010638297872340425
cocoa,0.10106382978723404
beach,0.10106382978723404
fl,0.10106382978723404
design,0.06382978723404255
launch,0.03723404255319149
vehicles,0.010638297872340425
spacecraft,0.015957446808510637
structural,0.010638297872340425
satellite,0.015957446808510637
ca,0.010638297872340425
vehicle,0.015957446808510637
systems,0.047872340425531915
engineering,0.02127659574468085
control,0.026595744680851064
flight,0.010638297872340425
development,0.015957446808510637
analysis,0.026595744680851064
application,0.010638297872340425
applications,0.015957446808510637
system,0.010638297872340425
matlab,0.010638297872340425
dynamics,0.010638297872340425
attitude,0.015957446808510637
mar,0.010638297872340425
kaplanmar,0.010638297872340425
mackison,0.010638297872340425
