fo,0.08344392833443928
imf,0.040794809407948086
vasarnap,0.07343065693430656
haza,0.0458941605839416
interjut,0.0524504692387904
adott,0.025033178500331786
szerinte,0.0524504692387904
harom,0.02898578563196312
evben,0.06119221411192214
javult,0.12238442822384427
foleg,0.1835766423357664
mult,0.03671532846715329
jo,0.01619793902962645
egyertelmuen,0.1835766423357664
velemenye,0.03671532846715328
akik,0.019846123495758528
mondjak,0.040794809407948086
mar,0.019529430035719834
megfelelo,0.030596107055961067
ez,0.11801355578727842
ev,0.0229470802919708
ala,0.020397404703974043
szorithato,0.3671532846715328
vagyis,0.020397404703974043
lesz,0.00917883211678832
lenne,0.04283454987834549
akkor,0.024154821359969266
de,0.010798626019750967
szemben,0.04405839416058394
ugyanis,0.030596107055961067
hangzott,0.1835766423357664
tarsasag,0.27536496350364964
tartott,0.04236384053902302
penteki,0.12238442822384427
ulesen,0.02159725203950193
bokros,0.0524504692387904
lenni,0.06884124087591241
ennek,0.020397404703974043
fogja,0.0262252346193952
hitel,0.0917883211678832
bank,0.0229470802919708
valasztason,0.3671532846715328
lajos,0.06119221411192214
kormanynak,0.07343065693430656
nincs,0.013768248175182482
strategiaja,0.3671532846715328
attila,0.07343065693430656
koolajkutato,0.3671532846715328
rt,0.03671532846715329
korabbi,0.04236384053902302
hozza,0.06119221411192214
egy,0.15298053527980535
metalcoop,0.3671532846715328
ft,0.06556308654848801
ficsor,0.3671532846715328
ferenc,0.05507299270072993
azszdsz,0.0917883211678832
orszagos,0.0323958780592529
tagja,0.0323958780592529
kulonosen,0.0458941605839416
nagy,0.01882837357289912
miatt,0.026225234619395205
csupan,0.02202919708029197
legfobb,0.0786757038581856
rendorseg,0.040794809407948086
attol,0.03671532846715328
lap,0.016688785666887855
gabor,0.01932385708797541
peto,0.024476885644768853
ivan,0.06119221411192214
korabban,0.02159725203950193
lett,0.03337757133377571
szdsz,0.02898578563196312
mandatumot,0.3671532846715328
magyarok,0.03864771417595082
alkotmany,0.1049009384775808
keszul,0.1835766423357664
hasonlo,0.04236384053902302
dontotte,0.3671532846715328
pokol,0.12238442822384427
bela,0.06119221411192214
torgyan,0.01835766423357664
jozsef,0.0196689259645464
partelnok,0.0458941605839416
emlitette,0.0917883211678832
magaban,0.1835766423357664
nemzeti,0.08900685689006856
raadasul,0.0524504692387904
ezt,0.028242560359348683
allo,0.02159725203950193
liberalis,0.05797157126392624
gidai,0.18357664233576643
egyuttmukodes,0.12238442822384427
europa,0.030596107055961067
elnevezesu,0.3671532846715328
bizottsaganak,0.040794809407948086
elnoke,0.023687308688485988
hoz,0.0458941605839416
regionalis,0.07343065693430656
jovoje,0.3671532846715328
leszogezte,0.03671532846715328
massag,0.12238442822384427
liberalizmus,0.06119221411192213
ilyen,0.04283454987834549
halalt,0.3671532846715328
elokeszito,0.3671532846715328
vezeto,0.0262252346193952
alternativat,0.3671532846715328
hanem,0.03059610705596107
nep,0.08472768107804604
szamara,0.03530320044918585
szol,0.0458941605839416
kormanyzat,0.06675514266755142
ket,0.03496697949252693
helyett,0.026225234619395205
igy,0.03581983265088125
egyetert,0.0917883211678832
ossze,0.04589416058394161
jelenlegi,0.06119221411192214
feloszto,0.3671532846715328
kirovo,0.3671532846715328
befizetett,0.3671532846715328
valamint,0.020397404703974047
befizetni,0.3671532846715328
mnben,0.3671532846715328
egyet,0.0524504692387904
maria,0.1835766423357664
kifejtette,0.05507299270072993
nok,0.3059610705596107
kdnp,0.10013271400132714
alkotmanyellenes,0.12238442822384427
gyed,0.1835766423357664
alkotmanybirosag,0.06119221411192213
miszerint,0.0917883211678832
mdnp,0.07139091646390916
aki,0.013112617309697603
tobbek,0.06119221411192213
minden,0.01449289281598156
milyen,0.0196689259645464
millio,0.03192637258013329
kellett,0.01932385708797541
milliardra,0.3671532846715328
majd,0.01835766423357664
tovabb,0.024476885644768853
mi,0.0234353160428638
legfontosabb,0.0458941605839416
kerdes,0.01835766423357664
tarsadalmat,0.1835766423357664
ugy,0.009661928543987706
vannak,0.015963186290066645
kap,0.0524504692387904
tarsadalom,0.0786757038581856
alol,0.12238442822384427
erte,0.13768248175182482
sem,0.03192637258013329
elnoksege,0.13768248175182482
aminek,0.12238442822384427
legalis,0.1835766423357664
magzatolesek,0.3671532846715328
szama,0.03671532846715328
valt,0.0458941605839416
mutatjak,0.1835766423357664
ezer,0.04172196416721964
fovel,0.3671532846715328
szazaleka,0.04589416058394161
azzal,0.0262252346193952
szuk,0.3671532846715328
elo,0.016688785666887855
amelyek,0.02394477943509997
en,0.015513519070628149
voltak,0.04172196416721964
kossuth,0.1049009384775808
politikus,0.03671532846715328
media,0.005171173023542716
ot,0.01266045809212182
fkgp,0.022947080291970803
egyre,0.034420620437956205
inkabb,0.024476885644768853
konzervativ,0.1049009384775808
ebben,0.014121280179674338
amikor,0.00941418678644956
allitotta,0.12238442822384427
erteku,0.12238442822384427
hagyott,0.3671532846715328
demeter,0.1835766423357664
frakciovezeto,0.07343065693430656
boross,0.12238442822384427
peter,0.03671532846715329
gal,0.06119221411192213
zoltannak,0.3671532846715328
milliardos,0.3671532846715328
eseten,0.06119221411192213
ellenorzesi,0.1835766423357664
ertesulesei,0.1835766423357664
sandor,0.030596107055961067
kei,0.5507299270072993
elmondta,0.03530320044918585
ezert,0.026225234619395205
mszp,0.07019106912838127
parlamenti,0.027196539605298727
tobben,0.12238442822384427
elnoksegenek,0.3671532846715328
vallalja,0.1835766423357664
anyomozohivatal,0.3671532846715328
azonban,0.019846123495758528
kosane,0.12238442822384427
magda,0.12238442822384427
ugyvezeto,0.06884124087591241
alelnoke,0.03671532846715328
politikai,0.03864771417595082
semmi,0.034420620437956205
tud,0.0229470802919708
megsem,0.0917883211678832
tekinti,0.12238442822384427
kozponti,0.024476885644768853
pecsett,0.1835766423357664
szukseg,0.03337757133377571
volna,0.02549675587996756
celra,0.1835766423357664
peldaul,0.03059610705596107
gazdasagvedelmi,0.1835766423357664
kialakult,0.1835766423357664
heten,0.0524504692387904
gazdasaginyomozohivatal,0.3671532846715328
erre,0.03059610705596107
fidesz,0.02394477943509997
tartja,0.015963186290066645
tamas,0.030596107055961067
honved,0.3671532846715328
szakszervezet,0.1835766423357664
mely,0.01932385708797541
le,0.01882837357289912
kovetkezo,0.06119221411192213
eve,0.0262252346193952
ban,0.02960913586060749
irasaban,0.3671532846715328
polgari,0.06884124087591241
fogott,0.3671532846715328
mindig,0.026225234619395205
hiteles,0.1835766423357664
programot,0.3671532846715328
ehhez,0.0393378519290928
fuggetlen,0.08158961881589617
mdf,0.0917883211678832
polgarmestere,0.3671532846715328
jelolt,0.1835766423357664
kozul,0.034420620437956205
legtobb,0.13768248175182482
kutatas,0.3671532846715328
fejlesztes,0.3671532846715328
koltsegvetesi,0.05507299270072993
gdp,0.03671532846715328
ma,0.021346121201833306
radio,0.0196689259645464
belul,0.020397404703974043
ferfi,0.06119221411192213
harmadikok,0.3671532846715328
mind,0.014884592621818899
koreben,0.18357664233576643
ezelott,0.0458941605839416
evekben,0.14686131386861312
ekkor,0.12238442822384427
egyutt,0.020397404703974043
elol,0.1835766423357664
lezsak,0.06884124087591241
jott,0.06884124087591241
celszeru,0.12238442822384427
valasztast,0.3671532846715328
rendkivul,0.0917883211678832
tarsadalmi,0.048953771289537706
csakhogy,0.07343065693430656
europahoz,0.3671532846715328
legnagyobb,0.015963186290066645
tipusu,0.5507299270072993
chicagoi,0.3671532846715328
nemet,0.03671532846715329
szocialis,0.07649026763990267
piacgazdasag,0.5507299270072993
tuzte,0.1835766423357664
celjaul,0.3671532846715328
eppen,0.016688785666887855
szabo,0.05507299270072993
nyugati,0.03337757133377571
kadar,0.06119221411192213
kovetkezik,0.06119221411192213
elmult,0.06675514266755142
tortenelmeben,0.3671532846715328
integralodas,0.3671532846715328
forradalom,0.0917883211678832
korszeru,0.5507299270072993
konzervativizmus,0.1835766423357664
partja,0.0524504692387904
kulonbozo,0.11014598540145985
klasszikus,0.3671532846715328
teny,0.03671532846715328
altalanos,0.030596107055961067
lehetoseget,0.03337757133377571
kapott,0.0393378519290928
kedvezotlen,0.3671532846715328
kulso,0.07343065693430656
rangban,0.3671532846715328
letre,0.04236384053902302
bol,0.06884124087591241
szo,0.02118192026951151
alacsonyabb,0.3671532846715328
jelentos,0.04589416058394161
vele,0.0524504692387904
egesz,0.015298053527980533
csakis,0.07343065693430656
azert,0.0114735401459854
apolitikai,0.27536496350364964
addig,0.03337757133377571
masik,0.01835766423357664
szocialista,0.024476885644768853
kepviselok,0.024476885644768853
arra,0.013768248175182482
vettek,0.12238442822384427
tortenelmi,0.0323958780592529
magyarorszag,0.0229470802919708
szlovakok,1.2850364963503649
pl,0.06119221411192214
szerb,0.11014598540145985
mozgalom,0.0917883211678832
szlovaksag,0.3671532846715328
szlav,0.12238442822384427
ideologia,0.3671532846715328
szlovak,0.350464499004645
idejen,0.030596107055961067
un,0.017210310218978103
sok,0.012238442822384427
akademiai,0.12238442822384427
kiado,0.06119221411192213
protestans,0.3671532846715328
katolikus,0.10198702351987024
nemzetkoncepcio,0.3671532846715328
nagyszombat,0.3671532846715328
pozsony,0.3671532846715328
cseh,0.13112617309697602
nyelvhez,0.3671532846715328
nyelv,0.24476885644768853
masok,0.040794809407948086
tudomanyos,0.1835766423357664
evangelikus,0.5507299270072993
fontos,0.0229470802919708
torekveseknek,0.3671532846715328
nevu,0.0786757038581856
iro,0.0524504692387904
egyesuletek,0.5507299270072993
mukodott,0.3671532846715328
kenytelen,0.3671532846715328
ig,0.024476885644768853
irodalom,0.1835766423357664
aszlovak,0.3671532846715328
kulturalis,0.03337757133377571
felemeleset,0.3671532846715328
harcot,0.1835766423357664
nepet,0.0917883211678832
amagyar,0.07343065693430656
nemesseggel,0.3671532846715328
szabadsagharc,0.1835766423357664
bukasa,0.3671532846715328
pazmany,0.7343065693430656
egyetem,0.11014598540145985
hittudomanyi,0.7343065693430656
karok,0.9178832116788321
egyhaziegyetemek,0.3671532846715328
egyetemek,0.5507299270072993
szerk,0.040794809407948086
allami,0.02118192026951151
tamogatast,0.0524504692387904
egyetemeken,0.3671532846715328
azegyhazi,0.3671532846715328
szektorsemlegesseg,0.3671532846715328
jol,0.016688785666887855
karaira,0.3671532846715328
hiszen,0.01049009384775808
ezen,0.02159725203950193
vilagi,0.3671532846715328
teologiai,0.3671532846715328
megfeledkezni,0.3671532846715328
kommunista,0.03671532846715328
hivatalos,0.03671532846715328
ateista,0.3671532846715328
egyetemen,0.1835766423357664
neveben,0.07343065693430656
dr,0.015963186290066645
hangot,0.12238442822384427
hazudnak,0.3671532846715328
petri,0.3671532846715328
szolo,0.01932385708797541
amit,0.014884592621818899
vagyok,0.0458941605839416
isten,0.12238442822384427
gyorgy,0.02118192026951151
ami,0.019846123495758528
hogyan,0.0262252346193952
bar,0.015735140771637124
svab,0.3671532846715328
zsido,0.024476885644768853
tito,0.1835766423357664
szellemi,0.030596107055961067
teljesitmeny,0.1835766423357664
tukrozi,0.5507299270072993
osszeget,0.18357664233576643
erdemes,0.13768248175182482
adossag,0.11014598540145985
ara,0.0524504692387904
felvenni,0.12238442822384427
aktualis,0.1835766423357664
kal,0.5507299270072993
biztositani,0.12238442822384427
adossagszolgalat,0.1835766423357664
dollarral,0.1835766423357664
azadossagszolgalat,0.3671532846715328
forintleertekelessel,0.3671532846715328
merleg,0.0917883211678832
osszefugg,0.3671532846715328
kovetkezteben,0.12238442822384427
import,0.040794809407948086
emelkedese,0.3671532846715328
kgb,0.11014598540145985
advisers,0.12238442822384427
federal,0.006675514266755142
director,0.01932385708797541
barsukov,0.12238442822384427
reported,0.03864771417595082
april,0.058410749834107496
golushko,0.3671532846715328
security,0.007492924176970057
minister,0.02225171422251714
aid,0.0323958780592529
international,0.01165565983084231
bosnian,0.0917883211678832
serb,0.06119221411192213
join,0.03671532846715328
continue,0.0323958780592529
noted,0.028242560359348676
belarus,0.18357664233576643
national,0.00470709339322478
accuses,0.3671532846715328
russia,0.02898578563196312
hungarian,0.014121280179674338
membership,0.02159725203950193
expansion,0.028242560359348676
visit,0.02898578563196312
helsinki,0.0458941605839416
federation,0.06119221411192213
kosovo,0.5507299270072993
human,0.010590960134755755
rights,0.005479899771216907
ihf,0.3671532846715328
osce,0.0917883211678832
rump,0.07343065693430656
yugoslavia,0.040794809407948086
minority,0.024476885644768853
met,0.015963186290066645
bukoshi,0.3671532846715328
romania,0.027536496350364963
omri,0.012238442822384427
pgp,0.027536496350364963
key,0.01049009384775808
block,0.013598269802649363
