nemzet,0.004478572423911203
eeeeeee,0.003689795849884694
zzzzzzz,0.001844897924942347
mm,0.001741650563008239
tn,0.004394661861799203
eeee,0.001844897924942347
hazai,0.002165739065823621
napi,0.0033869564033998088
es,0.05860323072017855
szent,0.0022579709355998725
hirek,0.0028268434899752478
um,0.0031653174286746864
uj,0.010250015914179974
mn,0.004021072100453958
nsz,0.008549765171943021
mh,0.009938146707431502
magyar,0.024184291089120496
hirlap,0.0019876293414863005
nszv,0.0034373027406670088
esti,0.0029878417232466832
vilaggazdasag,0.002363745448003823
gazdasag,0.002165739065823621
mar,0.011116794151899659
kulfold,0.0033269496808554394
jelcin,0.0046262770790524085
az,0.13189641771366908
borisz,0.005231921871190312
igy,0.010852892222491044
tovabbra,0.002443994823985226
marad,0.0030841847193682726
allamfo,0.005231921871190312
alapjan,0.0033388484352495557
szazalekot,0.0036955107369636576
mig,0.0032061619394786333
el,0.011275461797344725
szazalekos,0.0034373027406670088
volt,0.013435717271733608
orosz,0.0021951921643230832
kell,0.012540002786951368
egy,0.013435717271733608
haza,0.0029878417232466832
jovo,0.002758077126480064
fogadta,0.005982081157510599
azonban,0.005648641249903712
sokan,0.004042947532804912
hogy,0.060012870480410124
elnok,0.007683172575130792
rossz,0.0029878417232466832
teszi,0.0025840785284880815
arra,0.004566577770537162
vilag,0.007331984471955677
legnagyobb,0.005564747392082593
fele,0.0033869564033998088
fidesz,0.004451797913666075
mdf,0.0069567026952020525
mdnp,0.003604132480739799
kdnp,0.0033869564033998088
horn,0.007610595185118699
gyula,0.0071196787586807675
miniszterelnok,0.006980211897285169
tegnap,0.005487980410807708
parlamentben,0.004793106819125199
hataron,0.004793106819125199
tuli,0.004793106819125199
szervezetek,0.004990424521283158
kormany,0.008386376657056343
nemzetkozi,0.0030879808875684685
tamogatja,0.004793106819125199
azok,0.0020586539250456457
kozos,0.0038761177927321222
adott,0.0022579709355998725
ki,0.008872258493528776
amelyben,0.0029878417232466832
kepviseloi,0.004481762584870025
helyet,0.0033269496808554394
amely,0.008386376657056343
szervezet,0.002637547483865947
feladata,0.0033269496808554394
lenne,0.005085484827629119
kozossegi,0.003988054105007066
kapcsolatos,0.0029028611780400576
politikai,0.004659098142809079
jogi,0.0029028611780400576
kulturalis,0.002758077126480064
viktor,0.0038761177927321222
szerint,0.022392862119556014
partok,0.006460196321220204
ezzel,0.004331478131647242
elkepzelessel,0.004488160295887258
nem,0.045681438723894276
negy,0.002637547483865947
szomszedos,0.003487947914126875
allamok,0.003487947914126875
nato,0.002981444012229451
hoz,0.007469604308116708
eu,0.00208397233760789
valo,0.002981444012229451
csatlakozasat,0.003988054105007066
azzal,0.00416794467521578
ott,0.0032486085987354315
elo,0.0022579709355998725
szamara,0.005343603232464389
mszp,0.007775554532420138
szdsz,0.010250015914179974
meg,0.024184291089120496
hazank,0.006653899361710879
celok,0.0036955107369636576
mellett,0.004451797913666075
egyidejuleg,0.004488160295887258
legyen,0.002402754987159866
abban,0.0021102116191164576
fog,0.0034373027406670088
jon,0.0029878417232466832
javaslatanak,0.004488160295887258
tobb,0.006659270786978862
aremelesi,0.003988054105007066
koztuk,0.0036955107369636576
ipari,0.0029878417232466832
kereskedelmi,0.004354291767060087
ele,0.002758077126480064
mit,0.0019229741043364544
nek,0.0034373027406670088
szeptember,0.0036955107369636576
jo,0.0029158329496575515
mi,0.004275690058422945
azt,0.008957144847822406
mondjak,0.0029028611780400576
lesz,0.00730652443285946
sok,0.0030512908965774715
csak,0.010748573817386886
annyi,0.004990424521283158
alatt,0.0019438886331050345
emeles,0.003487947914126875
majd,0.0054798933246445955
kozotti,0.002758077126480064
al,0.001965427567556464
tobbi,0.0028268434899752478
talan,0.00658557649296925
szocialis,0.002695298355203275
kenyer,0.0036955107369636576
peter,0.002034193931051648
helyettes,0.0030841847193682726
elmondta,0.0021374412929857554
megalapozatlan,0.004488160295887258
ara,0.0030841847193682726
utan,0.004707201041586426
altalanos,0.002695298355203275
jelenlegi,0.0022915351604446727
forintot,0.005068600243863679
szaporodnak,0.004488160295887258
tegnapi,0.006335750304829598
ulesen,0.004887989647970452
ezt,0.012914285474596431
masik,0.002326737299095056
alelnok,0.003487947914126875
andras,0.002695298355203275
de,0.004604956296725738
egyes,0.002402754987159866
tamas,0.00539059671040655
latta,0.004488160295887258
volna,0.006659270786978862
szivesen,0.003988054105007066
ha,0.007185899301517105
elott,0.008747498848972655
egyik,0.006102581793154943
zsido,0.005068600243863679
osszeg,0.0033269496808554394
peldaerteku,0.004488160295887258
legutobbi,0.003487947914126875
letrehozasarol,0.004488160295887258
mondta,0.0022258989568330373
ugyvezeto,0.004481762584870025
parlament,0.0043903843286461665
osz,0.004488160295887258
komoroczy,0.004488160295887258
amelyek,0.0022258989568330373
masodik,0.0028268434899752478
mondani,0.004481762584870025
allami,0.0032061619394786333
aran,0.004488160295887258
targyalasokat,0.003988054105007066
heten,0.0046262770790524085
elfogadhatatlan,0.0033269496808554394
forintos,0.0041371156897200955
figyelni,0.004488160295887258
valamint,0.0021102116191164576
ujra,0.0030841847193682726
dontes,0.003195404546083466
szuletett,0.003195404546083466
kozponti,0.005068600243863679
igazgatosag,0.005543266105445486
nyomozohivatal,0.0030841847193682726
helyett,0.0022915351604446727
belul,0.003604132480739799
mint,0.006210580945470144
mivel,0.003292788246484625
rendorseg,0.0029028611780400576
kozott,0.004021072100453958
teljesen,0.007912642451597842
vagyis,0.002402754987159866
mukodesi,0.004488160295887258
millio,0.0022258989568330373
elmult,0.002758077126480064
latja,0.0028268434899752478
tamogatasi,0.004488160295887258
jovoben,0.0046262770790524085
kizarolag,0.0036955107369636576
lakas,0.0036955107369636576
szolo,0.002363745448003823
torveny,0.004451797913666075
miatt,0.0028844611565046817
lakascelu,0.004488160295887258
lehetoseget,0.002758077126480064
