nemzet,0.023368176538908245
nius,0.24536585365853658
vas,0.061341463414634145
magyar,0.1548141695702671
vil,0.12268292682926829
siliconvalley,0.009814634146341462
com,0.004811095169775227
iii,0.04907317073170732
tall,0.12268292682926829
az,0.4056047784967646
ember,0.042467166979362106
sz,3.1284146341463415
gy,0.5257839721254356
rgy,0.24536585365853658
ny,0.35861163227016885
ssal,0.18402439024390244
lt,0.35441734417344173
lap,0.016729490022172947
sok,0.04907317073170732
rt,0.382770731707317
szl,0.08178861788617886
szerkeszt,0.24536585365853658
val,0.5827439024390244
szeretn,0.24536585365853658
olvas,0.3067073170731707
nd,0.08178861788617886
zz,0.7360975609756097
fel,0.022020012507817384
kbe,0.36804878048780487
kez,0.24536585365853658
kben,0.18402439024390244
ink,0.6134146341463415
ggel,0.12268292682926829
rom,0.286260162601626
le,0.015728580362726705
ezt,0.03460287679799875
hiszen,0.01051567944250871
nagyon,0.0640084835630965
kev,0.49073170731707316
olyan,0.02146951219512195
amely,0.03551347881899872
meg,0.07010452961672474
volna,0.027262872628726287
csak,0.03505226480836237
annak,0.023368176538908245
maradt,0.026289198606271776
mag,0.24536585365853658
ra,0.10852720450281426
bar,0.017526132404181185
im,0.07360975609756097
ha,0.05130376940133038
benn,0.12268292682926829
nket,0.49073170731707316
ez,0.11684088269454122
ls,0.09814634146341464
megjelen,0.12268292682926829
ben,0.049736321687541205
rz,0.07010452961672474
st,0.1226829268292683
munk,0.12268292682926829
sem,0.05067338282078473
bel,0.09201219512195122
nem,0.22491869918699184
lltak,0.24536585365853658
nak,0.11586720867208673
ma,0.019971639251276232
nk,1.1859349593495936
mindazok,0.24536585365853658
akik,0.06299934080421886
ks,0.17526132404181186
hagyom,0.18402439024390244
nek,0.1694192799070848
arra,0.03373780487804878
tja,0.24536585365853658
aki,0.029210220673635306
megvall,0.24536585365853658
engem,0.16357723577235772
emberek,0.030670731707317073
el,0.050606707317073174
tt,0.5060670731707317
megvallom,0.24536585365853658
mennyei,0.24536585365853658
aty,0.24536585365853658
llap,0.3067073170731707
volt,0.020447154471544715
van,0.05007466401194624
mit,0.02453658536585366
de,0.01924438067910091
ldet,0.24536585365853658
teljes,0.045438121047877145
