overview,0.005249343832020997
pcmdi,0.06299212598425197
climate,0.06561679790026247
model,0.047244094488188976
diagnosis,0.01837270341207349
intercomparison,0.031496062992125984
lawrence,0.005249343832020997
national,0.007874015748031496
laboratory,0.005249343832020997
llnl,0.007874015748031496
staff,0.005249343832020997
research,0.023622047244094488
scientists,0.015748031496062992
computer,0.005249343832020997
support,0.007874015748031496
mission,0.005249343832020997
principal,0.007874015748031496
develop,0.007874015748031496
tools,0.010498687664041995
validation,0.01837270341207349
global,0.015748031496062992
models,0.03412073490813648
modeling,0.031496062992125984
infrastructure,0.015748031496062992
analysis,0.015748031496062992
standards,0.005249343832020997
observations,0.007874015748031496
significant,0.005249343832020997
systematic,0.007874015748031496
predictability,0.005249343832020997
studies,0.010498687664041995
change,0.010498687664041995
time,0.005249343832020997
development,0.013123359580052493
include,0.005249343832020997
documentation,0.007874015748031496
data,0.03412073490813648
software,0.015748031496062992
products,0.005249343832020997
atmospheric,0.013123359580052493
project,0.02099737532808399
amip,0.04199475065616798
conditions,0.005249343832020997
numerical,0.007874015748031496
experimentation,0.005249343832020997
wgne,0.005249343832020997
world,0.005249343832020997
programme,0.005249343832020997
wcrp,0.005249343832020997
monthly,0.005249343832020997
sea,0.005249343832020997
surface,0.005249343832020997
common,0.005249343832020997
algorithms,0.005249343832020997
comparison,0.005249343832020997
observational,0.010498687664041995
simulations,0.007874015748031496
current,0.005249343832020997
ability,0.005249343832020997
simulate,0.005249343832020997
specific,0.005249343832020997
diagnostic,0.010498687664041995
subprojects,0.007874015748031496
supporting,0.007874015748031496
extensively,0.005249343832020997
testing,0.005249343832020997
regional,0.005249343832020997
techniques,0.005249343832020997
interannual,0.005249343832020997
scales,0.005249343832020997
effort,0.005249343832020997
ecmwf,0.005249343832020997
ocean,0.007874015748031496
addition,0.005249343832020997
natural,0.005249343832020997
variability,0.007874015748031496
simulated,0.005249343832020997
developing,0.005249343832020997
detection,0.005249343832020997
atmosphere,0.005249343832020997
collaborating,0.005249343832020997
storage,0.007874015748031496
access,0.007874015748031496
visualization,0.005249343832020997
comprehensive,0.005249343832020997
management,0.005249343832020997
system,0.005249343832020997
provide,0.005249343832020997
term,0.005249343832020997
future,0.005249343832020997
cooperation,0.005249343832020997
coupled,0.007874015748031496
questions,0.005249343832020997
potter,0.005249343832020997
