nemzet,0.032430689877498385
eeeeeee,0.019957347616922083
zzzzzzz,0.009978673808461042
mm,0.008648183967332903
tn,0.022111834007385263
eeee,0.009978673808461042
hazai,0.02335009671179884
napi,0.01768946720590821
es,0.27752164124678946
szent,0.044223668014770526
olvaso,0.03891682785299806
szabad,0.016678640508427742
um,0.02162045991833226
uj,0.025603176219077674
mn,0.02510763087290198
nsz,0.052388037494420475
nepszabadsag,0.022892251678234155
mh,0.06688829787234042
magyar,0.14825458229713548
hirlap,0.018242263056092844
nszv,0.027797734180712904
vilaggazdasag,0.02048254097526214
egyszer,0.029936021425383128
mar,0.07038149718095395
kulfold,0.07783365570599612
ugy,0.05120635243815535
latszik,0.05559546836142581
nem,0.22701482914248872
volt,0.08339320254213871
az,0.6393478861563967
felrobbant,0.38916827852998065
ott,0.015566731141199226
gepen,0.38916827852998065
kovetelt,0.19458413926499032
amerikai,0.050447739809441935
europai,0.026839191622757285
ido,0.04324091983666452
szerint,0.07412729114856774
csutortokon,0.1167504835589942
folott,0.2594455190199871
fel,0.039914695233844166
amikor,0.04490403213807469
helyszinre,0.38916827852998065
ismeretes,0.04864603481624758
de,0.022892251678234155
ki,0.04072691286941658
sem,0.04653098982423681
ma,0.02262606270523143
clinton,0.02162045991833226
egy,0.10192502532928065
ismeretlen,0.12972275950999354
azt,0.10655798102606613
kozolte,0.027797734180712904
hogy,0.3011421202910564
orosz,0.02432301740812379
patriarka,0.19458413926499032
romai,0.38916827852998065
pa,0.027797734180712904
ortodox,0.2918762088974855
egyhaz,0.06486137975499677
kulugyi,0.12972275950999354
mondta,0.025380539904129175
ii,0.019458413926499035
alekszij,0.38916827852998065
magyarorszagra,0.19458413926499032
janos,0.03648452611218569
pal,0.032430689877498385
tisztsegviselo,0.38916827852998065
ugyanakkor,0.059872042850766256
vezetoje,0.04864603481624758
magyarorszagi,0.034338377517351235
meg,0.14362162660035
elfogadott,0.38916827852998065
augusztus,0.14593810444874275
en,0.005481243359577192
fol,0.09729206963249516
erdely,0.09729206963249516
ha,0.010613680323544927
kormany,0.1177746106077573
tudatos,0.19458413926499032
programja,0.09729206963249516
el,0.01945841392649903
budapesten,0.04324091983666452
roman,0.16863958736299164
julius,0.15134321942832582
kapcsolatos,0.04324091983666452
amit,0.021036123163782738
alapvetoen,0.2432301740812379
hataron,0.06486137975499677
tuli,0.06486137975499677
magyarok,0.02048254097526214
kozott,0.02510763087290198
ellen,0.031554184745674105
szentivanyi,0.38916827852998065
gabor,0.03072381146289321
nagy,0.029936021425383128
allando,0.2918762088974855
legnagyobb,0.016920359936086114
kereskedelmi,0.04324091983666452
crane,0.03537893441181642
tom,0.03537893441181642
lantos,0.16215344938749193
kepviselok,0.03891682785299807
altal,0.03648452611218569
benyujtott,0.19458413926499032
valasztasok,0.07296905222437138
elott,0.011446125839117078
valo,0.02432301740812379
usa,0.011446125839117078
lobby,0.07296905222437138
minden,0.06144762292578642
sot,0.02594455190199871
folynak,0.38916827852998065
szukseges,0.032430689877498385
egyetlen,0.053068401617724636
kepviselo,0.04324091983666452
ujabb,0.025380539904129175
szinte,0.06949433545178225
utolso,0.053068401617724636
nemzetkozi,0.013419595811378643
gazdasag,0.02335009671179884
ev,0.018242263056092844
koltsegvetes,0.07296905222437138
tovabbra,0.034338377517351235
szamol,0.09729206963249516
eloterjesztes,0.19458413926499032
mely,0.02048254097526214
koltsegvetesi,0.07783365570599612
torveny,0.03384071987217223
javaslatot,0.32430689877498386
tervezet,0.38916827852998065
tegnap,0.04053836234687298
kerult,0.05188910380399742
ele,0.03537893441181642
am,0.016678640508427742
dontes,0.06486137975499677
dokumentum,0.07783365570599612
milliard,0.04053836234687298
forinttal,0.19458413926499032
ugyan,0.053068401617724636
allamhaztartas,0.583752417794971
deficitje,0.38916827852998065
pm,0.034338377517351235
korabbi,0.029936021425383128
gdp,0.03891682785299806
jelenlegi,0.018531822787141935
kormanyzat,0.053068401617724636
csak,0.0880261582389242
