shared,0.6387301587301587
vision,0.4421978021978022
line,0.2694642857142857
library,0.2210989010989011
july,0.35928571428571426
chaos,27.305714285714284
cool,1.437142857142857
shahriar,5.748571428571428
shahriari,5.748571428571428
lives,0.9580952380952381
traffic,2.1557142857142857
lack,0.6159183673469387
orderly,5.748571428571428
calmly,5.748571428571428
bad,0.958095238095238
telephone,0.5748571428571428
coffee,1.437142857142857
break,2.874285714285714
chaotic,14.37142857142857
perspective,0.2874285714285714
universe,1.916190476190476
call,0.2395238095238095
freedom,0.2694642857142857
movement,0.35928571428571426
elements,0.2874285714285714
system,0.26396501457725946
evolve,8.622857142857143
self,1.2455238095238097
organization,0.6967965367965367
spontaneous,8.622857142857143
evolution,1.1497142857142857
form,0.15536679536679535
mechanism,3.832380952380952
favour,8.622857142857143
flourish,5.748571428571428
attempts,0.3025563909774436
lead,0.8212244897959183
succeed,5.748571428571428
spontaneously,5.748571428571428
mind,0.23305019305019306
organizing,2.874285714285714
imposed,1.1497142857142857
rules,0.33815126050420163
bigger,2.874285714285714
picture,0.8212244897959183
avoiding,2.874285714285714
energy,0.19822660098522166
fears,5.748571428571428
merely,2.874285714285714
simply,0.7185714285714285
trust,1.437142857142857
recognize,1.916190476190476
