termpaper,0.012353865802141666
business,0.05428741028546759
marketing,2.8693912303107703
market,0.233600371531406
research,0.10241175708442075
term,0.0073557368898248075
paper,0.013844849605848418
book,0.010531164290350272
report,0.010531164290350272
study,0.06357093444018731
analysis,0.08181522446324008
subject,0.012353865802141666
black,0.026043284663974316
studies,0.016758287522905212
economics,0.01647182106952222
history,0.03285005224660397
literature,0.020502160267384037
mass,0.03854406130268199
media,0.013571852571366897
music,0.040150063856960405
science,0.0056350966816786545
women,0.019665337399327545
specific,0.018181160991831126
click,0.00600374786646137
title,0.005893587355150152
yr,0.3798813734158562
pgs,0.3798813734158562
fn,0.3706159740642499
sources,0.020075031928480206
price,0.03854406130268199
satisfaction,0.16060025542784165
services,0.07866134959731018
examines,0.07026261174968072
methods,0.14369496538280568
consumer,0.5139208173690932
patterns,0.10706683695189442
role,0.013200020994069174
segmentation,0.9636015325670497
techniques,0.20878033205619412
buyer,0.3212005108556833
characteristics,0.14275578260252592
consumption,0.38544061302681987
salesmen,0.42826734780757775
vs,0.05735723408137201
industrial,0.045885787265097615
selling,0.28551156520505183
technique,0.05840009288285151
demographic,0.21413367390378887
data,0.014275578260252591
differences,0.06982619801210506
involved,0.07137789130126294
markets,0.08030012771392082
nature,0.028341221546089698
management,0.08452645022517981
relationship,0.02676670923797361
technological,0.3212005108556833
systems,0.022942893632548804
life,0.009733348813808584
programs,0.03149024616232189
hypothetical,0.6424010217113665
plan,0.0932517612161661
sales,0.4996452391088406
strategy,0.5188623636899499
psychological,0.045885787265097615
family,0.03778829539478627
buying,0.48180076628352486
behavior,0.19551335443389414
decisions,0.1284802043422733
discusses,0.03133663520543252
factors,0.0688286808976464
affect,0.0688286808976464
influence,0.01647182106952222
trends,0.03778829539478627
afn,0.01284802043422733
proposals,0.10706683695189444
determine,0.045885787265097615
improve,0.1376573617952928
white,0.025696040868454662
analyzes,0.017520027864855448
foods,0.32120051085568324
direction,0.08030012771392082
product,0.3693805874840358
corporate,0.11680018576570302
policy,0.017520027864855448
industry,0.15361763562663114
mix,0.24090038314176243
includes,0.03636232198366225
company,0.08922236412657869
decision,0.045885787265097615
inner,0.16060025542784165
city,0.017362189775982882
looks,0.020947859403631516
institutions,0.10706683695189441
situation,0.09368348233290762
promotional,0.9636015325670497
tea,0.8030012771392082
advertising,0.28908045977011493
response,0.08030012771392082
decline,0.1376573617952928
pricing,0.2569604086845466
production,0.0344143404488232
competition,0.19272030651340993
particularly,0.0310839204053887
various,0.03670862981207809
financial,0.02920004644142575
future,0.040150063856960405
recommendations,0.05353341847594722
program,0.01267896753377697
terms,0.02379263043375432
holding,0.1284802043422733
attitudes,0.03778829539478627
habits,0.10706683695189444
advantages,0.0688286808976464
independent,0.03778829539478627
primarily,0.1284802043422733
cars,0.16060025542784165
plans,0.042826734780757776
coors,0.6424010217113666
distribution,0.1498935717326522
maker,0.21413367390378887
approaches,0.11680018576570302
applications,0.042826734780757776
food,0.1117219168193681
status,0.01647182106952222
bank,0.04015006385696041
current,0.03854406130268199
practices,0.07557659078957255
designed,0.021413367390378888
credit,0.06424010217113665
card,0.26766709237973607
cosmetics,0.6424010217113666
regard,0.09636015325670497
strategies,0.44473916887709986
attempt,0.053533418475947205
questionnaire,0.1284802043422733
focusing,0.05840009288285151
franchise,0.6424010217113666
franchising,0.48180076628352486
operations,0.042826734780757776
motivation,0.1376573617952928
american,0.012197487754013287
multi,0.08030012771392082
cosmetic,0.6424010217113666
economy,0.022942893632548807
major,0.017844472825315736
service,0.024241547989108173
station,0.05353341847594722
fast,0.3212005108556833
depth,0.1284802043422733
special,0.022942893632548807
mcdonald,0.9636015325670497
corporation,0.17844472825315738
variety,0.03778829539478627
public,0.006555112466442517
approach,0.03568894565063148
merchandising,0.9636015325670497
corning,0.16060025542784165
development,0.03172350724500576
channels,0.1376573617952928
theories,0.02379263043375432
economic,0.011471446816274404
comparison,0.019272030651340994
restaurants,0.3212005108556833
benefits,0.03854406130268199
manager,0.1376573617952928
attempts,0.05071587013510788
line,0.04015006385696041
managerial,0.1284802043422733
memo,0.3212005108556833
board,0.042826734780757776
introduction,0.08922236412657869
firm,0.16060025542784165
elements,0.03212005108556833
aspect,0.3212005108556833
human,0.012353865802141666
implemented,0.10706683695189444
compared,0.03212005108556833
planning,0.045885787265097615
industries,0.19272030651340993
game,0.48180076628352486
discussion,0.011075879684678734
brief,0.029200046441425754
retail,0.3212005108556833
government,0.006834053422461347
regulation,0.16060025542784165
sprite,0.6424010217113666
soft,0.21413367390378887
drink,0.3212005108556833
success,0.06424010217113665
demand,0.09636015325670497
objectives,0.12045019157088122
test,0.04015006385696041
prospects,0.12353865802141664
social,0.0073000116103564385
sears,1.2848020434227332
electric,0.1376573617952928
customer,0.19272030651340993
survey,0.05840009288285151
brand,0.9636015325670497
university,0.030590524843398408
communications,0.024707731604283332
performance,0.045885787265097615
america,0.01647182106952222
hotel,0.8030012771392082
promotion,0.08030012771392082
brewing,0.9636015325670497
competitive,0.10706683695189441
amway,0.6424010217113666
information,0.0062369031234113265
chain,0.1284802043422733
restaurant,0.16060025542784165
identification,0.10706683695189444
computer,0.030590524843398408
observes,0.009733348813808584
wing,0.09177157453019523
cuisine,0.3212005108556833
frozen,0.32120051085568324
vegetable,0.48180076628352486
account,0.029200046441425754
products,0.05353341847594722
solutions,0.045885787265097615
alternative,0.045885787265097615
similar,0.027930479204842026
telephone,0.06424010217113665
examination,0.011270193363357309
companies,0.021413367390378888
discover,0.32120051085568324
experienced,0.10706683695189444
promote,0.10706683695189444
dealing,0.027930479204842026
qualitative,0.6424010217113666
quantitative,0.6424010217113666
describes,0.045885787265097615
compares,0.042826734780757776
dermatology,0.6424010217113666
san,0.04588578726509761
francisco,0.08760013932427725
annotated,0.3212005108556833
accounting,0.09177157453019523
profession,0.10706683695189444
articles,0.08030012771392081
solution,0.09177157453019523
national,0.00823591053476111
looking,0.049415463208566664
machines,0.16060025542784165
indonesia,0.06424010217113665
explores,0.09177157453019523
alternatives,0.07137789130126296
established,0.05840009288285151
feminism,0.6424010217113666
traditional,0.08030012771392081
impulse,0.9636015325670497
planned,0.21413367390378887
purchase,0.1284802043422733
macy,0.3212005108556833
tourist,0.32120051085568324
season,0.10706683695189444
holiday,0.21413367390378887
apple,0.07137789130126296
comments,0.00594815760843858
