nemzet,0.0012748597654258032
eeeeeee,0.0010198878123406426
zzzzzzz,0.0005099439061703213
mm,0.0005099439061703213
tn,0.0012748597654258032
eeee,0.0005099439061703213
hazai,0.0010198878123406426
napi,0.0007649158592554819
es,0.021672616012238653
szent,0.0005099439061703213
hirek,0.0012748597654258032
olvaso,0.0005099439061703213
szabad,0.0012748597654258032
uj,0.002039775624681285
mn,0.0017848036715961244
magyar,0.006374298827129016
nsz,0.0025497195308516064
nepszabadsag,0.0010198878123406426
mh,0.0035696073431922487
hirlap,0.0005099439061703213
nszv,0.0010198878123406426
heti,0.0005099439061703213
vilaggazdasag,0.0005099439061703213
gazdasag,0.0007649158592554819
egyszer,0.0005099439061703213
mar,0.006119326874043855
megjelent,0.0007649158592554819
hogyan,0.0017848036715961244
szerint,0.006119326874043855
kis,0.0005099439061703213
kulonbseggel,0.0005099439061703213
elott,0.0017848036715961244
ez,0.007649158592554819
korulbelul,0.0005099439061703213
jelent,0.0015298317185109638
azonban,0.0012748597654258032
nem,0.01657317695053544
lehetett,0.0005099439061703213
teljesen,0.0005099439061703213
venni,0.0012748597654258032
demokraciakban,0.0005099439061703213
mindenki,0.0010198878123406426
az,0.05226925038245793
vagyis,0.0012748597654258032
oda,0.0005099439061703213
ahol,0.002039775624681285
latszik,0.0007649158592554819
ezert,0.0022947475777664456
mindig,0.0005099439061703213
ugy,0.0035696073431922487
hogy,0.023202447730749618
akit,0.0005099439061703213
ki,0.0035696073431922487
hozni,0.0005099439061703213
de,0.0056093829678735335
ezzel,0.0015298317185109638
oriasi,0.0005099439061703213
volna,0.002039775624681285
amikor,0.0012748597654258032
egyeb,0.0007649158592554819
kozvetlenul,0.0005099439061703213
valasztas,0.0005099439061703213
ha,0.0056093829678735335
pedig,0.00407955124936257
biztos,0.0005099439061703213
liebling,0.0005099439061703213
akkor,0.004844467108618052
arrol,0.0017848036715961244
ketes,0.0005099439061703213
eseten,0.0005099439061703213
egyszerre,0.0005099439061703213
folyamatosan,0.0007649158592554819
hanem,0.0017848036715961244
mi,0.00407955124936257
lenne,0.0015298317185109638
jelcin,0.0005099439061703213
eseteben,0.0005099439061703213
nezni,0.0005099439061703213
abban,0.0010198878123406426
esetben,0.0007649158592554819
csak,0.00407955124936257
lehet,0.00407955124936257
magat,0.0010198878123406426
olyan,0.004334523202447731
regen,0.0005099439061703213
clinton,0.0012748597654258032
alatt,0.002039775624681285
amerikai,0.0005099439061703213
elnok,0.0005099439061703213
szamara,0.0005099439061703213
veszelyes,0.0005099439061703213
whitewater,0.0005099439061703213
ugyben,0.0007649158592554819
ellenere,0.0007649158592554819
birosag,0.0007649158592554819
felesege,0.0005099439061703213
korabbi,0.0015298317185109638
valamint,0.0005099439061703213
tovabbra,0.0012748597654258032
sem,0.005099439061703213
ellenzek,0.0010198878123406426
eros,0.0007649158592554819
erdekes,0.0005099439061703213
mellett,0.0015298317185109638
sok,0.0010198878123406426
mas,0.0017848036715961244
ellen,0.0022947475777664456
kezdve,0.0010198878123406426
attol,0.0005099439061703213
miatt,0.002039775624681285
folyik,0.0017848036715961244
ellene,0.0005099439061703213
egyik,0.0028046914839367667
altal,0.0010198878123406426
azt,0.0053544110147883735
ugyeben,0.0007649158592554819
epp,0.0010198878123406426
kellett,0.0015298317185109638
feleseget,0.0007649158592554819
ime,0.0005099439061703213
nagy,0.0017848036715961244
hazugsag,0.0005099439061703213
bokros,0.0005099439061703213
fele,0.0012748597654258032
stabilizacio,0.0005099439061703213
gki,0.0005099439061703213
rt,0.0007649158592554819
latja,0.0005099439061703213
gazdasagi,0.0015298317185109638
brutto,0.0005099439061703213
gdp,0.0005099439061703213
egy,0.01198368179500255
iden,0.0005099439061703213
ev,0.0007649158592554819
egeszeben,0.0005099439061703213
szazalek,0.0005099439061703213
lesz,0.0012748597654258032
szazalekra,0.0005099439061703213
eves,0.0007649158592554819
szazalekos,0.0005099439061703213
magyarorszag,0.0012748597654258032
vilag,0.0007649158592554819
mint,0.0035696073431922487
tegnap,0.0017848036715961244
vilaggazdasagi,0.0005099439061703213
forum,0.0005099439061703213
versenykepessegi,0.0005099439061703213
helyre,0.0007649158592554819
masik,0.0010198878123406426
imd,0.0005099439061703213
amely,0.0025497195308516064
napokban,0.0007649158592554819
vilagon,0.0005099439061703213
program,0.0007649158592554819
egyetlen,0.0010198878123406426
celja,0.0007649158592554819
orszag,0.0015298317185109638
volt,0.004589495155532891
teljes,0.0007649158592554819
na,0.0007649158592554819
hires,0.0005099439061703213
illetve,0.0007649158592554819
bukik,0.0005099439061703213
minden,0.0030596634370219276
europai,0.0007649158592554819
sot,0.0005099439061703213
elottunk,0.0005099439061703213
van,0.0056093829678735335
mintha,0.0010198878123406426
lett,0.0007649158592554819
meg,0.007649158592554819
vagyunk,0.0007649158592554819
napnal,0.0005099439061703213
nyilvanvalobb,0.0005099439061703213
politikai,0.0025497195308516064
nyugat,0.0005099439061703213
reszben,0.0015298317185109638
azonos,0.0010198878123406426
mogott,0.0007649158592554819
kormany,0.0017848036715961244
kell,0.0071392146863844975
majd,0.0015298317185109638
ahogy,0.0010198878123406426
valtoztatni,0.0005099439061703213
ne,0.0005099439061703213
jovore,0.0005099439061703213
evi,0.0007649158592554819
milliard,0.0007649158592554819
szemelyi,0.0005099439061703213
jovedelemado,0.0005099439061703213
jelentette,0.0007649158592554819
kormanybiztos,0.0005099439061703213
parlamenti,0.0015298317185109638
