access,0.010734661076506046
statistics,0.003963561731516804
aug,0.1016510327243716
reqs,0.007565385294298364
requests,0.006736348829044141
total,0.0025715025895495054
transfers,0.004295313631926391
reversed,0.005043590196198909
subdomain,0.005043590196198909
de,0.002394622832667664
uni,0.007565385294298364
pc,0.008780282380767957
ac,0.05251801765166935
proxy,0.08676056755754834
au,0.0256021291371232
edu,0.2949433062818154
lab,0.004971951578034793
unisa,0.005118562018334111
sat,0.00449089921936276
gov,0.04801780277485326
net,0.11770746253121651
max,0.014710087057623498
pool,0.016684724530297755
su,0.0028094332886728973
chem,0.007565385294298364
eunet,0.005043590196198909
ppp,0.03278333627529291
com,0.13382921815767496
ca,0.026381342790705586
bctel,0.0077909682658821085
bio,0.004837573481436807
ts,0.033297996784448176
nb,0.004654932570386036
nbnet,0.0077909682658821085
ns,0.004903362352541166
uwo,0.005043590196198909
slip,0.015130770588596729
ch,0.004837573481436807
accesscom,0.0077909682658821085
pm,0.01844290521656256
aol,0.030257061707509237
www,0.033278591454043015
azstarnet,0.032118836670302305
usr,0.03505935719646949
ip,0.04837573481436806
fw,0.005043590196198909
sl,0.005043590196198909
compuserve,0.016292263996351128
ad,0.0053946965113669575
dd,0.0066738898121191026
md,0.004543743414081521
gate,0.004342030049127442
doitnow,0.0077909682658821085
phx,0.015130770588596729
nt,0.004654932570386036
erols,0.0077909682658821085
execpc,0.0077909682658821085
gnn,0.01819017346963758
iafrica,0.0066738898121191026
ibm,0.0046659082891652255
socks,0.0077909682658821085
kaiwan,0.0077909682658821085
col,0.0066738898121191026
mindspring,0.005043590196198909
dialup,0.007161547861591275
user,0.00306704602185887
netcom,0.021484643584773824
ix,0.023033529082503505
min,0.005459108502890448
mn,0.0026196137308060422
az,0.002814692259673081
wa,0.007457927367052191
va,0.008879465809186181
relay,0.0077909682658821085
nsc,0.005197192419896451
gatekeeper,0.0066738898121191026
firewall,0.0077909682658821085
pacbell,0.005043590196198909
srv,0.00449089921936276
pcnet,0.005459108502890448
pipeline,0.0042499133467262355
usa,0.0027554079993277825
pipe,0.007137519260067177
du,0.004837573481436807
primenet,0.015130770588596729
prodigy,0.010087180392397819
piweba,0.015581936531764217
ext,0.015785677184148642
pdx,0.005043590196198909
dial,0.029420174115246996
sp,0.007565385294298364
world,0.0009672672109308448
dk,0.005043590196198909
kbh,0.0077909682658821085
alaska,0.005043590196198909
library,0.007721696522544598
albany,0.004774365241060849
climate,0.004439732904593091
ozone,0.0074313493274224636
arizona,0.09552466108080374
atmo,0.06622323025999792
rain,0.004390141190383979
steve,0.006020440806304172
cs,0.011099332261482726
geo,0.007677843027501168
se,0.007055147537200782
pub,0.005043590196198909
lpl,0.010010834718178653
rescomp,0.006314270873659458
rc,0.005772011024149043
asu,0.004774365241060849
eas,0.0077909682658821085
atmos,0.005197192419896451
lit,0.0066738898121191026
duke,0.004837573481436807
faculty,0.00449089921936276
maricopa,0.004713542794674311
mc,0.005043590196198909
neu,0.005459108502890448
ag,0.004774365241060849
psu,0.005043590196198909
essc,0.011686452398823164
purdue,0.005043590196198909
stanford,0.007355043528811749
tamu,0.007565385294298364
ucar,0.012608975490497273
cgd,0.0077909682658821085
ucdavis,0.004774365241060849
ucla,0.004774365241060849
wla,0.0077909682658821085
ucsd,0.005043590196198909
cbe,0.0066738898121191026
unh,0.005043590196198909
sr,0.0042499133467262355
csd,0.005043590196198909
utah,0.007565385294298364
met,0.003045699967467217
utexas,0.007565385294298364
alpha,0.0077909682658821085
vt,0.004903362352541166
washington,0.005174761170857307
wright,0.00449089921936276
es,0.004631265017863918
fi,0.007565385294298364
fr,0.010624783366815589
onera,0.0077909682658821085
nasa,0.011993327361114801
gsfc,0.0066738898121191026
larc,0.0077909682658821085
noaa,0.009548730482121699
wwm,0.0077909682658821085
usgs,0.005043590196198909
wr,0.005772011024149043
pa,0.004120916235245919
id,0.0042499133467262355
netra,0.0077909682658821085
jp,0.01432309572318255
ihas,0.0077909682658821085
ccsr,0.0066738898121191026
kr,0.009548730482121699
snu,0.0066738898121191026
mil,0.021769080666465632
af,0.012429878945086983
rl,0.006736348829044141
army,0.00389029440826659
alter,0.004971951578034793
dynip,0.007565385294298364
tx,0.005043590196198909
att,0.014512720444310422
middletown,0.005118562018334111
cinti,0.0077909682658821085
concentric,0.0077909682658821085
cnc,0.0077909682658821085
earthlink,0.0074313493274224636
planet,0.004439732904593091
flash,0.011686452398823164
mci,0.005043590196198909
campus,0.0045983792749609426
mich,0.005043590196198909
dialip,0.005043590196198909
nl,0.007565385294298364
nome,0.0077909682658821085
uu,0.009675146962873613
voyager,0.005197192419896451
xs,0.0074313493274224636
ztm,0.0077909682658821085
nz,0.007070314192011467
org,0.015197105171946047
ru,0.007070314192011467
hvi,0.0077909682658821085
sg,0.004903362352541166
uk,0.02627137647691183
za,0.005043590196198909
archive,0.0077909682658821085
section,0.004654932570386036
home,0.0016207162167457753
html,0.09198110419364369
shtml,0.02726838893058738
herman,0.006889089477912048
research,0.004794250599359013
