ypf,0.5988095238095238
lubricantes,1.6766666666666667
la,1.0432592592592593
norma,3.3533333333333335
iso,4.471111111111111
en,0.28338028169014085
un,0.314375
el,0.41916666666666663
de,0.6903921568627451
continuo,6.706666666666667
para,0.6490322580645161
nuestros,10.06
clientes,2.682666666666667
certificaci,10.06
calidad,3.9122222222222223
con,0.591764705882353
que,0.9250574712643679
nos,0.6706666666666667
las,0.5781609195402299
del,0.20323232323232324
compromiso,2.2355555555555555
tecnol,3.3533333333333335
esta,0.7451851851851852
se,0.15242424242424243
trabajo,6.706666666666667
todo,3.3533333333333335
personal,0.128974358974359
su,0.29159420289855076
los,0.46574074074074073
productos,0.9145454545454546
nuestro,10.06
servicios,0.7451851851851852
sistema,6.706666666666667
son,0.8383333333333334
