cloaks,2.743636363636363
daggers,2.743636363636363
infosecurity,13.718181818181817
news,0.5900293255131964
www,0.8165584415584416
master,2.286363636363636
degree,0.9145454545454544
bolling,13.718181818181817
afb,9.145454545454545
spookspeak,13.718181818181817
date,1.143181818181818
fri,18.29090909090909
nov,7.621212121212121
guy,3.0484848484848484
coffee,3.4295454545454542
subject,0.3517482517482517
http,1.4069930069930068
com,0.4483065953654189
david,0.508080808080808
birdsey,6.8590909090909085
particular,0.4157024793388429
intelligence,0.7621212121212121
policy,0.16628099173553718
adscapes,13.718181818181817
pm,0.5379679144385027
wrote,2.286363636363636
text,0.5379679144385027
files,0.6096969696969696
intel,1.5242424242424242
spook,9.145454545454545
speak,9.145454545454545
terminology,9.145454545454545
turiyan,9.145454545454545
gold,1.5242424242424242
ix,1.8290909090909089
netcom,1.3064935064935064
john,0.2771349862258953
pike,9.145454545454545
fas,1.8290909090909089
org,1.016161616161616
infowar,0.7621212121212121
