rain,7.921259842519685
forest,14.85236220472441
earth,1.0801717967072297
precious,7.921259842519685
national,0.15233192004845547
arbor,2.3763779527559055
day,0.21603435934144596
foundation,2.2632170978627673
rescue,15.84251968503937
planet,1.3202099737532809
destruction,1.9803149606299213
burning,6.601049868766403
worldwide,1.3202099737532809
forests,9.901574803149606
effect,0.203109226731274
scientists,1.5842519685039371
loss,0.5280839895013123
drugs,0.7201145311381532
percent,0.625362619146291
support,0.24753937007874016
half,0.7201145311381532
wild,3.9606299212598426
plants,6.601049868766403
trees,1.1316085489313836
insect,7.921259842519685
life,0.12001908852302554
vegetation,2.6404199475065617
disease,0.5280839895013123
cancer,1.5842519685039371
fight,3.9606299212598426
world,0.13978693839740622
help,0.2731468911213685
produce,0.9901574803149606
species,3.9606299212598426
browser,1.9803149606299213
secure,1.9803149606299213
transactions,2.6404199475065617
click,0.07403046581794098
