acu,0.04477611940298507
house,0.029850746268656716
ratings,0.029850746268656716
edwards,0.04477611940298507
johnson,0.029850746268656716
burton,0.029850746268656716
miller,0.029850746268656716
burke,0.04477611940298507
wilson,0.04477611940298507
anderson,0.029850746268656716
lloyd,0.029850746268656716
brown,0.04477611940298507
evans,0.05970149253731343
murphy,0.04477611940298507
collins,0.029850746268656716
myers,0.029850746268656716
smith,0.029850746268656716
mitchell,0.029850746268656716
ford,0.029850746268656716
north,0.029850746268656716
carolina,0.029850746268656716
jones,0.04477611940298507
andrews,0.029850746268656716
dakota,0.029850746268656716
duncan,0.029850746268656716
beard,0.029850746268656716
south,0.029850746268656716
virginia,0.029850746268656716
daniel,0.029850746268656716
