business,0.06502088365706246
law,0.0065305460840255035
leading,0.007541426017108075
illinois,0.04549878700243626
attorneys,0.014410577475319522
sole,0.07329429628311254
proprietorship,0.04742572112436694
partnership,0.18867088486422923
limited,0.08652166855152583
liability,0.02847871503472307
corporation,0.05286504507713757
subchapter,0.021557145965621336
nonprofit,0.02717008906031942
franchise,0.022367831822584262
issues,0.008307774171943033
name,0.02720533695740935
registration,0.010794646517788956
tax,0.036786734546342216
identification,0.01654621813602676
licenses,0.023706699620660472
resources,0.0026697999694782885
organize,0.006435513295120149
option,0.01757355055525599
selected,0.00448693957678506
owned,0.005515406045342253
venture,0.008409642455059532
company,0.002371053560147006
owners,0.01654621813602676
employees,0.009551121428949124
benefits,0.016600125656989734
drawbacks,0.025868575158745605
change,0.002653534126192536
time,0.0011436475167362174
liabilities,0.02848490796536948
person,0.01346923419401078
start,0.006270001393475684
proprietor,0.012934287579372802
decide,0.0054290536978884646
incorporate,0.006971630687575594
persons,0.007981288109056165
meet,0.0038864767082013355
attorney,0.0038864767082013355
guide,0.014073752351588855
information,0.0010415345457557965
following,0.0026374239392966594
common,0.003053654752248293
forms,0.005682571354918226
organizations,0.0035795380604000645
registering,0.012934287579372802
assumed,0.016277090265925415
obtaining,0.008138545132962707
form,0.005759932265067854
organization,0.005242932915783408
manages,0.006435513295120149
controls,0.005515406045342253
owner,0.029175612726510463
receives,0.00570265458929886
profits,0.03958037056522616
losses,0.013191936286551156
responsible,0.00516717904091945
debts,0.03860784231739577
income,0.010412662054242764
expenses,0.015581292697831262
individual,0.01060839851889926
return,0.00516717904091945
appropriate,0.004304761824865476
register,0.017991077529648257
specific,0.003877730531580834
filing,0.011826733902348582
requirements,0.02526209860330868
include,0.012052345934386704
complete,0.0038864767082013355
control,0.008791586174460523
set,0.0025744819661121135
taxed,0.017245716772497068
taxpayer,0.008870050426761438
rate,0.01108706302709389
lower,0.006730409365177591
charged,0.007481044525450145
corporations,0.029808984774606372
personally,0.009433544243211463
creditors,0.008622858386248534
personal,0.0063170549016350434
obtain,0.013318541573957725
insurance,0.010907404228475609
minimize,0.007762882588662691
drawback,0.008622858386248534
continuity,0.007762882588662691
dies,0.0067733427487601345
health,0.003123695829271219
dental,0.008707074363282724
life,0.002146343792858779
parties,0.003296145274509131
types,0.010412662054242764
partnerships,0.029823775763445682
manage,0.007196431011859302
share,0.004180000928983789
rights,0.0015358964186844013
responsibilities,0.00897387915357012
partners,0.0646199133547157
address,0.00385313895181046
agree,0.010457446031363393
treatment,0.0033591945501969334
agreement,0.01158774747319511
registered,0.008409642455059532
formation,0.004140387296980096
complicated,0.006595968143275578
included,0.009847654222543469
returns,0.023085888501464525
responsibility,0.004140387296980096
partner,0.08268849154483347
liable,0.01930653988536045
treated,0.016489920358188945
proprietors,0.012934287579372802
regard,0.004439513857985908
deducting,0.008622858386248534
provided,0.0035795380604000645
deducted,0.008622858386248534
death,0.004478926066929244
continue,0.004026849787223306
legal,0.004453704949996053
entitled,0.009725204242170153
value,0.0032038755161000487
assigned,0.006595968143275578
participate,0.00602951656647219
management,0.004939393868664561
modified,0.006154277462353876
detail,0.006971630687575594
sold,0.006154277462353876
transferred,0.007196431011859302
handled,0.008622858386248534
similar,0.0033937669203851395
respects,0.008622858386248534
principal,0.005913366951174291
amount,0.003955200604700081
apply,0.004535740143911747
certificate,0.016287161093665396
secretary,0.0068381664244892715
renewed,0.008622858386248534
permitted,0.0067733427487601345
engage,0.005515406045342253
businesses,0.016287161093665396
operating,0.005268598849733035
depend,0.008622858386248534
file,0.003636611379719393
mentioned,0.00570265458929886
previously,0.013943261375151188
laws,0.0025744819661121135
departure,0.008622858386248534
beneficiaries,0.0067733427487601345
party,0.001970932934091249
receiving,0.005122115050087194
assignment,0.008622858386248534
negligence,0.006435513295120149
wrongful,0.006971630687575594
acts,0.004439513857985908
application,0.004431015281427161
paying,0.005346915374370902
fee,0.007683172575130792
creation,0.004691250783862951
purposes,0.008020373061556355
pay,0.0035517109527380937
taxes,0.004637801796801368
shareholders,0.05696981593073896
filed,0.007902898274599553
incorporated,0.00570265458929886
incorporation,0.008622858386248534
options,0.005346915374370902
discussed,0.006152526606518885
required,0.0033200251313979467
financial,0.005118214829317585
receive,0.006994799473765005
status,0.0036189354225194276
sell,0.00602951656647219
shares,0.014016070758432551
stock,0.004393387638813998
available,0.0044286713523949825
taxation,0.006435513295120149
pays,0.00602951656647219
dividends,0.012934287579372802
internal,0.00974813499470378
revenue,0.02566194565184487
code,0.003990644054528082
service,0.006387692487366053
exempt,0.006595968143275578
department,0.008009399908434866
charitable,0.008622858386248534
division,0.008441138395270812
services,0.003835642441465576
franchises,0.012934287579372802
federal,0.0027245621555481805
county,0.005946945703185965
clerk,0.00602951656647219
employer,0.004262139252501351
social,0.0009623163837349042
security,0.001856222824382128
labor,0.003053654752248293
unemployment,0.004637801796801368
sells,0.007196431011859302
center,0.0037484639437001107
springfield,0.014630003251443263
contact,0.002878334450476244
adams,0.005913366951174291
street,0.009960075394193841
east,0.005148963932224227
il,0.017258160587130995
phone,0.013184581098036524
free,0.006423385251119045
floor,0.004393387638813998
chicago,0.01243098833458333
organizing,0.005913366951174291
west,0.006031559037532379
toll,0.007790646348915631
south,0.0013100546457541172
avenue,0.005053391153588448
packet,0.008622858386248534
madison,0.004987363016966763
assistance,0.004585997657631749
volunteer,0.006154277462353876
lawyers,0.00519376423261042
arts,0.003990644054528082
nolo,0.008622858386248534
press,0.0020146627091809136
sending,0.007196431011859302
plus,0.006595968143275578
shipping,0.00602951656647219
handling,0.005804716242188482
vla,0.008622858386248534
publications,0.004585997657631749
rd,0.0054290536978884646
york,0.0021174167337370906
ny,0.004262139252501351
