ypf,0.4678199404761905
la,0.9896990740740741
tecnolog,15.71875
se,0.4167850378787879
utiliza,2.6197916666666665
para,0.7605846774193549
optimizar,7.859375
las,0.18067528735632182
perforar,1.7465277777777777
el,0.16373697916666669
desarrollo,0.6549479166666666
de,0.9246323529411765
calidad,0.8732638888888888
en,0.36898474178403756
los,0.5094039351851852
aceler,5.239583333333333
sus,0.6549479166666666
actividades,1.3098958333333333
exploraci,1.4554398148148149
producci,0.6894188596491229
empresa,0.5239583333333333
smica,1.3098958333333333
perforaciones,1.0479166666666666
mejorar,3.4930555555555554
con,0.15410539215686272
pozos,0.5239583333333333
permiten,5.239583333333333
avanzada,2.6197916666666665
geol,5.239583333333333
utilizan,5.239583333333333
tambi,0.40304487179487175
reservorios,1.7465277777777777
que,0.27101293103448276
cnicas,2.6197916666666665
programas,1.3098958333333333
recuperaci,2.6197916666666665
reservas,0.5821759259259259
operaciones,0.34930555555555554
significativamente,2.6197916666666665
est,0.3742559523809524
su,0.34171195652173914
maxus,0.6045673076923077
una,0.2183159722222222
estas,0.8732638888888888
costa,2.6197916666666665
afuera,2.6197916666666665
