nemzet,0.055105170902716924
magyar,0.101026146654981
siliconvalley,0.046288343558282215
comx,0.01928680981595092
www,0.01377629272567923
com,0.007563454829784675
disclaimer,0.01928680981595092
public,0.005904125453862527
eeeeeee,0.0197813434009753
zzzzzzz,0.00989067170048765
mm,0.008571915473755964
tn,0.021916829336307866
eeee,0.00989067170048765
nelkul,0.021429788684389914
szettekintes,0.3857361963190184
es,0.45529518254048074
szamvetes,0.3857361963190184
az,0.8305136471766621
antalli,0.5786042944785277
mdf,0.03616276840490798
vezeto,0.05510517090271692
gyakran,0.07714723926380368
hogy,0.3489994157172071
ok,0.023144171779141107
ez,0.1469471224072451
meglehetosen,0.3857361963190184
hiszen,0.022042068361086766
kene,0.3857361963190184
politika,0.06428936605316975
miatt,0.011021034180543383
tehat,0.016771138970392105
annak,0.01836839030090564
tenyek,0.12857873210633947
elol,0.1928680981595092
meg,0.2387890739117733
mindig,0.027552585451358462
vezetoik,0.3857361963190184
zavarba,0.3857361963190184
jonnenek,0.3857361963190184
ha,0.1157208588957055
valaki,0.032144683026584873
azt,0.05969726847794332
mi,0.07386437801853545
orokseg,0.3857361963190184
pedig,0.07347356120362256
nem,0.3765520011685656
amit,0.031275907809650144
megnyomoritott,0.3857361963190184
idegen,0.1928680981595092
orszag,0.07232553680981596
hamis,0.1928680981595092
vergodo,0.3857361963190184
nep,0.22254011326097214
szdsz,0.020301905069422022
mszp,0.04538072897870805
uralom,0.1928680981595092
azonban,0.0364885591112585
sem,0.0964340490797546
volt,0.09184195150452819
csakhogy,0.11572085889570553
tortenelmi,0.022690364489354024
lehetoseget,0.08766731734523146
ezt,0.03461735095170678
kozeposztalyi,0.3857361963190184
akik,0.020850605206433427
akiknek,0.06428936605316973
valasztasok,0.07232553680981596
utan,0.010425302603216714
nepet,0.2410851226993865
mely,0.20301905069422022
nagy,0.04450802265219443
ember,0.02225401132609722
de,0.054835047515938894
arrol,0.024886206214130218
van,0.07478558908225866
szo,0.06676203397829164
inkabb,0.03857361963190185
ezen,0.04538072897870805
mindenki,0.05260039040713888
egesz,0.08036170756646217
sorsat,0.3857361963190184
kerult,0.025715746421267893
paraszt,0.3857361963190184
aki,0.03214468302658487
mint,0.07176487373377087
ertelmisegi,0.3857361963190184
mindenekelott,0.19286809815950923
sulyos,0.0482170245398773
ki,0.07625017834213155
melyet,0.14465107361963192
nincs,0.07232553680981595
ketsegbe,0.1928680981595092
hisz,0.06428936605316973
aligha,0.12857873210633947
nepnek,0.19286809815950923
sok,0.03857361963190185
annyi,0.07714723926380368
volna,0.08571915473755964
el,0.04098447085889571
orszagot,0.08265775635407538
evek,0.11572085889570553
vegso,0.12857873210633947
mondhatni,0.3857361963190184
peto,0.025715746421267893
vegul,0.07232553680981596
buzlo,0.3857361963190184
ido,0.15000852079072938
merten,0.3857361963190184
mar,0.08207153113170604
jo,0.022690364489354024
csak,0.10561824423020742
miert,0.03214468302658487
eppen,0.01753346346904629
mszmp,0.12857873210633947
sajnos,0.12857873210633947
elore,0.06428936605316973
kozeposztaly,0.3857361963190184
kepes,0.0964340490797546
lett,0.03506692693809258
szellemi,0.04821702453987731
melyben,0.28930214723926384
legalabb,0.032144683026584873
utolso,0.05260039040713888
igy,0.023520499775549902
vak,0.1928680981595092
suket,0.1928680981595092
nelkuli,0.11572085889570553
teljesen,0.029672015101462952
tarsadalom,0.22042068361086767
szamos,0.06428936605316975
vagy,0.055105170902716924
benne,0.12857873210633947
szeminariumi,0.3857361963190184
valo,0.02410851226993865
egykor,0.3857361963190184
talan,0.024108512269938653
hol,0.029672015101462952
itt,0.04408413672217353
sajatos,0.28930214723926384
magyarsag,0.1515392199824715
kiderult,0.07714723926380368
tudat,0.28930214723926384
ala,0.04285957736877982
tartalommal,0.3857361963190184
nemcsak,0.21697661042944785
minden,0.06090571520826607
kapcsolatban,0.03506692693809258
allt,0.12857873210633947
mig,0.014836007550731476
antall,0.06888146362839614
vegre,0.0482170245398773
hatterben,0.3857361963190184
esetenkent,0.3857361963190184
magat,0.06090571520826607
altal,0.0482170245398773
egyetlen,0.03506692693809258
tenni,0.11250639059304703
erdekeket,0.3857361963190184
udvet,0.3857361963190184
uj,0.010150952534711011
miutan,0.05510517090271692
szuksege,0.1928680981595092
vilagosan,0.3857361963190184
lehet,0.028224599730659886
ezert,0.016531551270815077
hirkozles,0.5786042944785277
hez,0.03506692693809258
nepi,0.12857873210633947
kerdes,0.01928680981595092
ezek,0.04450802265219444
