termpaper,0.026647594829413014
mass,0.2494214876033058
media,0.2732316765607419
television,2.032323232323232
radio,0.3216745375836285
term,0.010577671229996005
paper,0.029863683860549065
book,0.022715982477532405
report,0.022715982477532405
study,0.02165117079889807
analysis,0.04575341753729404
black,0.07490134762862036
studies,0.018074020840819258
business,0.02927482248865091
history,0.06298522414224894
literature,0.029482445343180355
political,0.02361945905334335
science,0.012155043255521726
women,0.07069770056783044
specific,0.02614481002131088
click,0.012950233001210064
button,0.46189164370982555
title,0.01271261404705942
yr,0.39971392244119514
pgs,0.39971392244119514
fn,0.3664044289044289
public,0.07069770056783044
broadcasting,1.6166207529843895
discusses,0.0760431364644225
administration,0.05329518965882602
system,0.01413954011356609
ownership,0.5542699724517907
control,0.048620173022086904
america,0.03553012643921735
including,0.013856749311294768
attempts,0.07293025953313036
sociological,0.1732093663911846
opinion,0.11547291092745639
screen,0.23094582185491278
tv,0.36951331496786044
examines,0.07938762626262626
quality,0.0866046831955923
newspaper,0.15396388123660854
reporting,0.11547291092745639
analyzes,0.07558226897069872
coverage,0.19245485154576064
news,0.33524393495067983
events,0.10825585399449036
stressing,0.2969303423848878
time,0.023890947088439248
space,0.05542699724517907
fairness,0.6928374655647384
doctrine,0.19795356158992525
effect,0.03553012643921735
relation,0.07293025953313036
fcc,0.9699724517906336
includes,0.03921721503196632
examination,0.024310086511043452
life,0.031492612071124464
impact,0.13856749311294764
invasion,0.1732093663911846
privacy,0.15396388123660854
press,0.0472389181066867
print,0.13856749311294767
times,0.05329518965882603
effects,0.04241862034069826
communication,0.15988556897647804
persuasion,1.3856749311294767
satellite,0.19795356158992525
communications,0.07994278448823902
future,0.04330234159779614
role,0.06643646930072833
civil,0.03646512976656518
rights,0.031022573084988278
movement,0.034641873278236916
professional,0.11547291092745639
sensationalism,1.3856749311294767
journalism,0.41570247933884297
focuses,0.07994278448823902
abc,0.13856749311294767
minority,0.09237832874196511
stations,0.3464187327823692
affirmative,0.3464187327823692
action,0.04330234159779615
policies,0.05542699724517907
looks,0.045185052102048144
station,0.17320936639118456
kennedy,0.19795356158992525
particularly,0.044699191326757315
televised,0.6928374655647384
nixon,0.15396388123660854
presidential,0.044699191326757315
campaign,0.06298522414224894
afn,0.046189164370982555
night,0.12597044828449788
rock,0.5542699724517907
audience,0.9237832874196511
set,0.05938606847697756
influence,0.0710602528784347
focusing,0.06298522414224894
programming,0.41570247933884297
networks,0.3464187327823691
examples,0.19795356158992525
look,0.07994278448823902
boycott,0.46189164370982555
southern,0.07698194061830427
northern,0.19795356158992525
negative,0.25981404958677684
positive,0.15988556897647804
king,0.1484651711924439
social,0.015746306035562235
cultural,0.07698194061830425
production,0.04948839039748131
roles,0.13856749311294764
program,0.01823256488328259
cable,0.3464187327823691
funding,0.12597044828449788
vs,0.04948839039748131
increase,0.08151029006643981
observes,0.04199014942816596
programs,0.027170096688813268
viewing,1.3856749311294767
campaigns,0.19795356158992525
status,0.03553012643921735
violence,0.25194089656899576
children,0.10188786258304976
review,0.02199484017665836
war,0.07069770056783044
video,0.27713498622589533
boxing,1.3856749311294767
ideas,0.06928374655647383
dealing,0.060246736136064204
network,0.20377572516609951
importance,0.09237832874196511
westmoreland,1.3856749311294767
cbs,0.3464187327823692
commercial,0.07698194061830427
change,0.04199014942816596
habits,0.3464187327823691
tendencies,0.6928374655647384
reagan,0.1732093663911846
competing,0.3464187327823692
ratings,0.038490970309152134
turner,0.46189164370982555
major,0.025660646872768086
minutes,0.15396388123660854
gulf,0.1732093663911846
camcorder,1.3856749311294767
verbal,0.46189164370982555
comments,0.012830323436384043
