nemzet,0.04205451201159356
eeeeeee,0.02012865532178837
zzzzzzz,0.010064327660894185
mm,0.008722417306108295
tn,0.02230163515766325
eeee,0.010064327660894185
usa,0.0173165637694797
hogy,0.2149452836148115
kongresszus,0.2943815840811549
washingtoni,0.19625438938743658
ido,0.0654181297958122
szerint,0.08878174758003084
aranyban,0.0981271946937183
megszavazta,0.3925087787748732
legnagyobb,0.0255983986157526
szamu,0.1962543893874366
lantos,0.0654181297958122
tobbsege,0.056072682682124744
szavazott,0.1962543893874366
mig,0.015096491491341279
kepviselo,0.021806043265270733
egy,0.05139995912528101
szinten,0.021806043265270733
ellene,0.1308362595916244
magyar,0.10279991825056202
kulugyi,0.1308362595916244
ujabb,0.0255983986157526
ez,0.037381788454749834
minden,0.015493767583218679
ellenere,0.024531798673429576
ellen,0.026520863430734676
mint,0.03651244453719751
ahogy,0.021806043265270733
kulon,0.07359539602028872
csak,0.0327090648979061
lehet,0.028720154544502916
gyozni,0.3925087787748732
torvenyt,0.11214536536424949
meg,0.08410902402318712
kell,0.014018170670531186
valamint,0.014537362176847157
de,0.0115443758463198
masik,0.01962543893874366
nato,0.1103930940304331
celzo,0.1308362595916244
torveny,0.0255983986157526
amosz,0.4906359734685915
az,0.4285555033562391
amerikai,0.021806043265270733
julius,0.0654181297958122
enlargement,0.1962543893874366
facilitation,0.3925087787748732
act,0.008920654063065301
bizottsag,0.07136523250452241
haz,0.0654181297958122
valo,0.024531798673429576
magyarok,0.020658356777624908
orszagos,0.057721879231599
mert,0.023933462120419097
elsosorban,0.04906359734685915
es,0.1576469685243343
cseh,0.056072682682124744
ba,0.03679769801014436
europai,0.013534785474995628
koalicio,0.0654181297958122
tobb,0.010903021632635367
ugy,0.030987535166437357
annak,0.014018170670531186
ma,0.009128111134299377
bizottsaganak,0.043612086530541466
rademaker,0.3925087787748732
felhivta,0.1308362595916244
kozolte,0.037381788454749834
azt,0.028036341341062372
heti,0.0535239243783918
arrol,0.018992360263300315
re,0.011214536536424949
ki,0.02738433340289813
ezert,0.016821804804637422
fontos,0.03679769801014436
ha,0.039250877877487315
akkor,0.036152124360843585
vagy,0.037381788454749834
szavazzak,0.3925087787748732
harom,0.041316713555249816
millio,0.0170655990771684
dollart,0.056072682682124744
miutan,0.056072682682124744
akik,0.03182503611688161
helyi,0.03925087787748732
et,0.023088751692639603
pedig,0.018690894227374917
van,0.07209344916273182
szarmazasu,0.1308362595916244
azok,0.03383696368748907
hazai,0.01570035115099493
napi,0.0267619621891959
um,0.021806043265270733
uj,0.010329178388812454
mn,0.05697708078990096
nsz,0.05283772021969447
mh,0.03679769801014436
hirlap,0.012265899336714788
nszv,0.04672723556843729
vilaggazdasag,0.020658356777624908
