termpaper,0.0006947550755687214
literature,0.009255692170673324
british,0.007439163700571054
irish,0.003335777886836014
term,0.00016557180358935946
papers,0.0025180829135561
paper,0.0006784940207601569
essay,0.0017355984078422499
theme,0.020960677428790313
book,0.0023692258167214725
study,0.0018379176995420893
critical,0.0032305902811633367
analysis,0.004819793361715295
subject,0.0009139344562076713
art,0.0035085710517692714
black,0.0019057142166205197
studies,0.0004106201076604042
business,0.0007644178879331643
education,0.0008658238592257888
film,0.00245655991400195
history,0.0010459958049275403
law,0.0004771101868164503
music,0.0023583396669315114
philosophy,0.0018834475703426383
political,0.001587915894456501
science,0.00027846431550839303
religion,0.003604745217485403
shakespeare,0.013123715641150112
women,0.004511019923703349
click,0.000322127761551455
title,0.00030488343793925305
description,0.0012125749588698422
yr,0.032653488551729906
pgs,0.032653488551729906
fn,0.031090289631700286
joseph,0.01645585405639849
conrad,0.02872934111534785
examines,0.006250768910295488
belief,0.002427372181177429
reality,0.0022014881824968515
focusing,0.0017228432758705405
characters,0.02702215905402145
time,0.0014621752581603813
basis,0.0027676100639612822
discussion,0.004282580699038046
dead,0.00437457188038337
james,0.014230844256392662
joyce,0.033073468885697135
focuses,0.0016384864886469469
dubliners,0.010711304640722754
death,0.005726392776056761
style,0.0037800059911572794
images,0.0033022322737452773
virginia,0.001606357848918422
woolf,0.006746457300225043
sex,0.0024867719844378264
confrontation,0.004162114342643003
failure,0.00195380667371357
middle,0.0031464492503419867
age,0.003826816430498112
examination,0.0025695484194228273
including,0.0006418489902893134
author,0.009081605619091276
novels,0.01503949421271609
short,0.005168529827611621
stories,0.008469703157662253
essays,0.0028671703936320055
letters,0.0030241411700366156
loneliness,0.005355652320361377
fear,0.002427372181177429
portrait,0.017811458189547782
artist,0.01850124583978208
notes,0.0057751508989535025
value,0.0016384864886469469
influences,0.004316862855609869
writers,0.006460857393955098
artists,0.003813026862567098
relationship,0.003547204206742767
review,0.0008247094112740884
brave,0.01606695696108413
world,0.002325313706174474
huxley,0.01248634302792901
discusses,0.004234442385217336
society,0.005012244359670388
