programa,1.5312024353120242
de,0.7430835347837764
desarrollo,1.7226027397260273
para,0.4445426425099425
en,1.0675284584217632
la,1.2249619482496195
proyectos,3.4452054794520546
perforar,4.5936073059360725
pozos,2.756164383561644
esta,3.0624048706240483
se,0.6264009962640099
regi,1.4765166340508806
comodoro,13.780821917808218
rivadavia,13.780821917808218
cuenca,1.7226027397260273
del,0.4176006641760066
realizar,6.890410958904109
nuevos,2.756164383561644
zona,13.780821917808218
reparaciones,13.780821917808218
workovers,13.780821917808218
